species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Wacholderdrossel,381,2018,2018-06-18,3,0,?,F,F,F,?,T,F,F,T,F,F,?,169
Wacholderdrossel,381,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Wacholderdrossel,381,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Wacholderdrossel,381,2020,2020-05-02,2,0,F,F,F,F,?,T,F,F,F,F,F,?,123
Wacholderdrossel,381,2020,2020-05-31,2,0,F,F,F,F,?,T,F,F,T,F,F,?,152
Wacholderdrossel,381,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Wacholderdrossel,381,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Wacholderdrossel,381,2021,2021-05-08,2,0,F,F,F,F,?,T,F,F,F,F,F,?,128
Wacholderdrossel,381,2021,2021-06-12,2,0,F,F,F,F,?,T,F,F,T,F,F,?,163
Wacholderdrossel,385,2019,2019-03-27,10,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Wacholderdrossel,385,2019,2019-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Wacholderdrossel,385,2019,2019-05-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Wacholderdrossel,385,2019,2019-06-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Wacholderdrossel,385,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Wacholderdrossel,385,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Wacholderdrossel,385,2020,2020-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Wacholderdrossel,385,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Wacholderdrossel,385,2022,2022-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Wacholderdrossel,385,2022,2022-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Wacholderdrossel,385,2022,2022-05-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Wacholderdrossel,385,2022,2022-06-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Wacholderdrossel,385,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Wacholderdrossel,385,2023,2023-04-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Wacholderdrossel,385,2023,2023-05-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Wacholderdrossel,385,2023,2023-06-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Wacholderdrossel,387,2020,2020-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Wacholderdrossel,387,2020,2020-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Wacholderdrossel,387,2020,2020-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Wacholderdrossel,387,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Wacholderdrossel,387,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Wacholderdrossel,387,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Wacholderdrossel,387,2022,2022-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Wacholderdrossel,387,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Wacholderdrossel,387,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Wacholderdrossel,387,2023,2023-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Wacholderdrossel,387,2023,2023-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Wacholderdrossel,387,2023,2023-06-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Wacholderdrossel,389,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Wacholderdrossel,389,2020,2020-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Wacholderdrossel,389,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Wacholderdrossel,389,2020,2020-06-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Wacholderdrossel,389,2022,2022-03-26,1,0,F,T,F,F,F,F,F,F,F,F,F,?,85
Wacholderdrossel,389,2022,2022-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Wacholderdrossel,389,2022,2022-05-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Wacholderdrossel,389,2022,2022-06-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,169
Wacholderdrossel,389,2023,2023-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Wacholderdrossel,389,2023,2023-04-26,5,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Wacholderdrossel,389,2023,2023-05-17,3,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Wacholderdrossel,389,2023,2023-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Wacholderdrossel,395,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,395,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Wacholderdrossel,395,2019,2019-05-08,2,0,F,F,F,T,?,F,F,F,F,F,F,?,128
Wacholderdrossel,395,2019,2019-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Wacholderdrossel,395,2020,2020-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Wacholderdrossel,395,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Wacholderdrossel,395,2020,2020-05-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Wacholderdrossel,395,2020,2020-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Wacholderdrossel,396,2019,2019-03-21,88,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Wacholderdrossel,396,2019,2019-04-29,4,0,F,F,F,F,?,F,F,F,F,F,F,?,119
Wacholderdrossel,396,2019,2019-05-09,4,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Wacholderdrossel,396,2019,2019-06-05,4,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Wacholderdrossel,396,2020,2020-03-25,35,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Wacholderdrossel,396,2020,2020-04-23,4,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Wacholderdrossel,396,2020,2020-05-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Wacholderdrossel,396,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Wacholderdrossel,396,2022,2022-03-28,4,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Wacholderdrossel,396,2022,2022-04-22,3,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Wacholderdrossel,396,2022,2022-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Wacholderdrossel,396,2022,2022-06-15,1,1,T,F,F,F,?,F,F,F,F,F,F,?,166
Wacholderdrossel,396,2023,2023-03-28,2,0,F,F,T,F,F,F,F,F,F,F,F,?,87
Wacholderdrossel,396,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Wacholderdrossel,396,2023,2023-05-16,2,0,F,F,F,F,F,F,F,F,F,F,F,?,136
Wacholderdrossel,396,2023,2023-06-12,3,0,F,F,T,F,F,F,F,F,F,F,F,?,163
Wacholderdrossel,397,2018,2018-03-11,5,0,?,F,F,F,?,F,F,F,F,F,F,?,70
Wacholderdrossel,397,2018,2018-04-08,2,0,?,F,F,F,?,F,F,F,F,F,F,?,98
Wacholderdrossel,397,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Wacholderdrossel,397,2018,2018-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Wacholderdrossel,397,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,397,2020,2020-04-10,4,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Wacholderdrossel,397,2020,2020-05-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,142
Wacholderdrossel,397,2020,2020-06-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Wacholderdrossel,397,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Wacholderdrossel,397,2021,2021-04-05,6,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Wacholderdrossel,397,2021,2021-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Wacholderdrossel,397,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Wacholderdrossel,398,2019,2019-03-27,21,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Wacholderdrossel,398,2019,2019-04-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Wacholderdrossel,398,2019,2019-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Wacholderdrossel,398,2019,2019-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Wacholderdrossel,398,2020,2020-03-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Wacholderdrossel,398,2020,2020-04-08,13,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Wacholderdrossel,398,2020,2020-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Wacholderdrossel,398,2020,2020-06-02,2,0,F,T,F,F,?,T,F,F,F,F,F,?,154
Wacholderdrossel,398,2022,2022-03-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,81
Wacholderdrossel,398,2022,2022-04-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Wacholderdrossel,398,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Wacholderdrossel,398,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Wacholderdrossel,398,2023,2023-03-20,77,0,F,F,T,F,F,F,F,F,F,F,F,?,79
Wacholderdrossel,398,2023,2023-04-17,1,0,F,F,T,F,F,F,F,F,F,F,F,?,107
Wacholderdrossel,398,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,398,2023,2023-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Wacholderdrossel,403,2019,2019-03-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Wacholderdrossel,403,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Wacholderdrossel,403,2019,2019-04-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Wacholderdrossel,403,2019,2019-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Wacholderdrossel,403,2019,2019-06-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Wacholderdrossel,403,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Wacholderdrossel,403,2020,2020-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Wacholderdrossel,403,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Wacholderdrossel,403,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Wacholderdrossel,403,2023,2023-03-21,5,0,F,F,T,F,F,F,F,F,F,F,F,?,80
Wacholderdrossel,403,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Wacholderdrossel,403,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Wacholderdrossel,403,2023,2023-06-05,1,0,F,F,T,F,F,F,F,F,F,F,F,?,156
Wacholderdrossel,405,2020,2020-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Wacholderdrossel,405,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Wacholderdrossel,405,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,405,2020,2020-06-12,3,0,F,F,F,F,?,F,F,F,T,F,T,?,164
Wacholderdrossel,405,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Wacholderdrossel,405,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Wacholderdrossel,405,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,405,2021,2021-06-13,2,0,F,F,T,F,?,T,F,F,F,F,F,?,164
Wacholderdrossel,411,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,411,2018,2018-04-22,1,0,?,F,F,F,?,F,F,F,F,F,F,?,112
Wacholderdrossel,411,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Wacholderdrossel,411,2018,2018-06-02,1,0,?,F,F,F,?,F,F,F,F,F,F,?,153
Wacholderdrossel,411,2020,2020-03-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Wacholderdrossel,411,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Wacholderdrossel,411,2020,2020-05-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Wacholderdrossel,411,2020,2020-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Wacholderdrossel,411,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Wacholderdrossel,411,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Wacholderdrossel,411,2021,2021-05-11,1,0,F,?,?,?,?,?,F,?,?,?,?,?,131
Wacholderdrossel,411,2021,2021-06-04,3,0,F,?,?,?,?,?,F,?,T,?,?,?,155
