DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-03-19,2024,BY66,10010,Delichon urbicum,0,0
2024-03-20,2024,BY17,10010,Delichon urbicum,0,0
2024-03-20,2024,BY173,10010,Delichon urbicum,0,0
2024-03-21,2024,BY382,10010,Delichon urbicum,0,0
2024-03-21,2024,BY47,10010,Delichon urbicum,0,0
2024-03-23,2024,BY151,10010,Delichon urbicum,0,0
2024-03-23,2024,BY302,10010,Delichon urbicum,0,0
2024-03-25,2024,BY201,10010,Delichon urbicum,0,0
2024-03-26,2024,BY186,10010,Delichon urbicum,0,0
2024-03-27,2024,BY164,10010,Delichon urbicum,0,0
2024-03-28,2024,BY122,10010,Delichon urbicum,0,0
2024-03-29,2024,BY106,10010,Delichon urbicum,0,0
2024-03-29,2024,BY214,10010,Delichon urbicum,0,0
2024-03-29,2024,BY297,10010,Delichon urbicum,0,0
2024-03-30,2024,BY105,10010,Delichon urbicum,0,0
2024-03-30,2024,BY120,10010,Delichon urbicum,0,0
2024-03-30,2024,BY180,10010,Delichon urbicum,0,0
2024-03-31,2024,BY216,10010,Delichon urbicum,0,0
2024-03-31,2024,BY234,10010,Delichon urbicum,0,0
2024-04-05,2024,BY201,10010,Delichon urbicum,0,0
2024-04-05,2024,BY454,10010,Delichon urbicum,0,0
2024-04-06,2024,BY296,10010,Delichon urbicum,0,0
2024-04-07,2024,BY127,10010,Delichon urbicum,0,0
2024-04-07,2024,BY139,10010,Delichon urbicum,0,0
2024-04-07,2024,BY171,10010,Delichon urbicum,0,0
2024-04-07,2024,BY186,10010,Delichon urbicum,0,0
2024-04-07,2024,BY214,10010,Delichon urbicum,0,0
2024-04-07,2024,BY242,10010,Delichon urbicum,0,0
2024-04-07,2024,BY368,10010,Delichon urbicum,0,0
2024-04-07,2024,BY457,10010,Delichon urbicum,0,0
2024-04-09,2024,BY173,10010,Delichon urbicum,0,0
2024-04-11,2024,BY382,10010,Delichon urbicum,0,0
2024-04-12,2024,BY151,10010,Delichon urbicum,0,0
2024-04-12,2024,BY297,10010,Delichon urbicum,0,0
2024-04-12,2024,BY343,10010,Delichon urbicum,0,0
2024-04-13,2024,BY302,10010,Delichon urbicum,0,0
2024-04-13,2024,BY47,10010,Delichon urbicum,0,0
2024-04-14,2024,BY18,10010,Delichon urbicum,0,0
2024-04-14,2024,BY241,10010,Delichon urbicum,0,0
2024-04-14,2024,BY93,10010,Delichon urbicum,0,0
2024-04-15,2024,BY122,10010,Delichon urbicum,0,0
2024-04-21,2024,BY120,10010,Delichon urbicum,0,0
2024-04-22,2024,BY66,10010,Delichon urbicum,0,0
2024-04-27,2024,BY17,10010,Delichon urbicum,0,0
2024-04-27,2024,BY337,10010,Delichon urbicum,0,0
2024-04-27,2024,BY340,10010,Delichon urbicum,0,0
2024-04-28,2024,BY234,10010,Delichon urbicum,0,0
2024-04-30,2024,BY216,10010,Delichon urbicum,0,0
2024-05-01,2024,BY127,10010,Delichon urbicum,0,0
2024-05-01,2024,BY151,10010,Delichon urbicum,5,0
2024-05-01,2024,BY242,10010,Delichon urbicum,0,0
2024-05-01,2024,BY296,10010,Delichon urbicum,0,0
2024-05-05,2024,BY171,10010,Delichon urbicum,1,0
2024-05-06,2024,BY454,10010,Delichon urbicum,0,0
2024-05-08,2024,BY173,10010,Delichon urbicum,0,0
2024-05-09,2024,BY201,10010,Delichon urbicum,0,0
2024-05-09,2024,BY241,10010,Delichon urbicum,0,0
2024-05-09,2024,BY337,10010,Delichon urbicum,0,0
2024-05-09,2024,BY382,10010,Delichon urbicum,0,0
2024-05-09,2024,BY47,10010,Delichon urbicum,0,0
2024-05-10,2024,BY122,10010,Delichon urbicum,0,0
2024-05-11,2024,BY18,10010,Delichon urbicum,0,0
2024-05-11,2024,BY302,10010,Delichon urbicum,0,0
2024-05-12,2024,BY368,10010,Delichon urbicum,0,0
2024-05-12,2024,BY93,10010,Delichon urbicum,0,0
2024-05-13,2024,BY139,10010,Delichon urbicum,0,0
2024-05-13,2024,BY343,10010,Delichon urbicum,0,0
2024-05-16,2024,BY164,10010,Delichon urbicum,0,0
2024-05-16,2024,BY297,10010,Delichon urbicum,0,0
2024-05-18,2024,BY340,10010,Delichon urbicum,0,0
2024-05-19,2024,BY186,10010,Delichon urbicum,0,0
2024-05-19,2024,BY234,10010,Delichon urbicum,0,0
2024-05-19,2024,BY66,10010,Delichon urbicum,0,0
2024-05-20,2024,BY120,10010,Delichon urbicum,0,0
2024-05-20,2024,BY17,10010,Delichon urbicum,0,0
2024-05-20,2024,BY216,10010,Delichon urbicum,0,0
2024-05-21,2024,BY457,10010,Delichon urbicum,0,0
2024-05-24,2024,BY180,10010,Delichon urbicum,7,0
2024-05-26,2024,BY151,10010,Delichon urbicum,0,0
2024-05-26,2024,BY214,10010,Delichon urbicum,0,0
2024-05-27,2024,BY454,10010,Delichon urbicum,0,0
2024-06-04,2024,BY173,10010,Delichon urbicum,0,0
2024-06-04,2024,BY18,10010,Delichon urbicum,0,0
2024-06-05,2024,BY457,10010,Delichon urbicum,0,0
2024-06-06,2024,BY122,10010,Delichon urbicum,0,0
2024-06-06,2024,BY296,10010,Delichon urbicum,0,0
2024-06-06,2024,BY382,10010,Delichon urbicum,0,0
2024-06-08,2024,BY139,10010,Delichon urbicum,0,0
2024-06-08,2024,BY302,10010,Delichon urbicum,0,0
2024-06-08,2024,BY340,10010,Delichon urbicum,0,0
2024-06-08,2024,BY47,10010,Delichon urbicum,0,0
2024-06-09,2024,BY120,10010,Delichon urbicum,0,0
2024-06-09,2024,BY127,10010,Delichon urbicum,0,0
2024-06-09,2024,BY241,10010,Delichon urbicum,0,0
2024-06-09,2024,BY242,10010,Delichon urbicum,0,0
2024-06-13,2024,BY337,10010,Delichon urbicum,0,0
2024-06-14,2024,BY234,10010,Delichon urbicum,0,0
2024-06-14,2024,BY368,10010,Delichon urbicum,0,0
2024-06-16,2024,BY164,10010,Delichon urbicum,0,0
2024-06-16,2024,BY171,10010,Delichon urbicum,0,0
2024-06-16,2024,BY186,10010,Delichon urbicum,2,0
2024-06-16,2024,BY201,10010,Delichon urbicum,0,0
2024-06-16,2024,BY214,10010,Delichon urbicum,0,0
2024-06-16,2024,BY343,10010,Delichon urbicum,0,0
2024-06-16,2024,BY93,10010,Delichon urbicum,0,0
2024-06-17,2024,BY297,10010,Delichon urbicum,0,0
2024-06-17,2024,BY457,10010,Delichon urbicum,1,0
2024-06-19,2024,BY17,10010,Delichon urbicum,0,0
2024-06-19,2024,BY216,10010,Delichon urbicum,0,0
2024-06-24,2024,BY66,10010,Delichon urbicum,0,0
2024-06-28,2024,BY180,10010,Delichon urbicum,0,0
