species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Amsel,48,2020,2020-05-19,7,0,F,T,F,T,?,F,F,F,F,F,F,?,140
Amsel,48,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Amsel,48,2021,2021-03-28,5,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Amsel,48,2021,2021-04-28,5,0,?,T,?,?,?,?,?,?,?,?,?,?,118
Amsel,48,2021,2021-05-20,6,0,?,T,?,?,?,?,?,?,?,?,?,?,140
Amsel,48,2021,2021-06-21,2,0,?,T,?,?,?,?,?,?,?,?,?,?,172
Amsel,49,2020,2020-03-28,6,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Amsel,49,2020,2020-04-11,14,0,F,T,T,F,T,F,F,F,F,F,F,?,102
Amsel,49,2020,2020-05-10,12,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Amsel,49,2020,2020-06-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Amsel,49,2021,2021-03-28,8,0,?,T,?,?,T,?,?,?,?,?,?,?,87
Amsel,49,2021,2021-04-27,11,0,?,T,T,?,?,?,?,?,?,?,?,?,117
Amsel,49,2021,2021-05-29,5,0,?,T,T,?,?,?,?,?,?,?,?,?,149
Amsel,49,2021,2021-06-16,6,0,?,T,?,?,?,?,?,?,?,?,?,?,167
Amsel,50,2018,2018-03-24,6,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Amsel,50,2018,2018-04-08,3,0,F,T,T,F,?,F,F,F,F,F,F,?,98
Amsel,50,2018,2018-05-05,7,0,F,T,T,F,?,F,F,F,F,F,F,?,125
Amsel,50,2018,2018-06-04,9,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Amsel,53,2018,2018-03-25,1,0,?,F,F,F,?,F,F,F,F,F,F,?,84
Amsel,53,2018,2018-04-29,7,0,?,T,F,F,?,F,T,F,F,F,F,?,119
Amsel,53,2018,2018-05-27,8,0,?,T,F,T,?,T,F,F,F,F,F,?,147
Amsel,53,2018,2018-06-10,3,0,?,F,F,F,?,F,T,F,F,F,F,?,161
Amsel,53,2020,2020-03-29,9,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Amsel,53,2020,2020-04-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Amsel,53,2020,2020-05-24,4,0,F,F,F,F,?,F,F,F,F,F,F,?,145
Amsel,53,2020,2020-06-01,3,0,F,F,F,F,?,T,F,F,F,F,F,?,153
Amsel,53,2021,2021-03-28,8,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Amsel,53,2021,2021-04-25,3,0,?,T,?,?,?,?,?,?,?,?,?,?,115
Amsel,53,2021,2021-05-23,4,0,?,?,?,T,?,?,?,?,?,?,?,?,143
Amsel,53,2021,2021-06-20,7,0,F,T,F,F,?,F,T,F,F,F,F,?,171
Amsel,54,2018,2018-03-20,13,0,F,T,F,F,?,F,T,F,F,F,F,?,79
Amsel,54,2018,2018-04-15,15,0,F,T,F,F,T,T,F,F,F,F,F,?,105
Amsel,54,2018,2018-05-13,12,0,F,T,F,F,T,F,T,F,F,F,F,?,133
Amsel,54,2018,2018-06-05,12,0,F,T,F,F,T,F,F,F,F,F,F,?,156
Amsel,54,2020,2020-03-15,16,0,F,T,F,F,?,T,T,F,F,F,F,?,75
Amsel,54,2020,2020-04-13,10,0,F,T,T,F,?,T,T,F,F,F,F,?,104
Amsel,54,2020,2020-05-19,15,0,F,T,F,F,?,F,T,F,F,F,F,?,140
Amsel,54,2020,2020-06-13,11,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Amsel,54,2021,2021-03-28,11,0,F,T,F,F,?,T,T,F,F,F,F,?,87
Amsel,54,2021,2021-04-20,21,0,F,T,T,F,T,T,T,F,F,F,F,?,110
Amsel,54,2021,2021-05-13,18,0,F,T,T,F,?,T,T,F,T,F,F,?,133
Amsel,54,2021,2021-06-13,10,0,F,T,F,F,?,F,T,F,T,F,F,?,164
Amsel,56,2018,2018-03-25,3,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Amsel,56,2018,2018-04-17,8,0,F,T,T,F,?,F,F,F,F,F,F,?,107
Amsel,56,2018,2018-05-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Amsel,56,2018,2018-06-02,15,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Amsel,56,2020,2020-03-22,5,0,F,F,T,T,?,F,F,F,F,F,F,?,82
Amsel,56,2020,2020-04-11,4,0,T,T,F,T,?,F,F,F,F,F,F,?,102
Amsel,56,2020,2020-05-09,7,0,T,T,F,F,?,F,F,F,F,F,F,?,130
Amsel,56,2020,2020-06-07,11,0,F,T,F,T,?,F,F,F,F,F,F,?,159
Amsel,56,2021,2021-03-28,3,0,F,T,F,T,?,F,F,F,F,F,F,?,87
Amsel,56,2021,2021-04-25,2,0,F,F,F,T,?,F,F,F,F,F,F,?,115
Amsel,56,2021,2021-05-08,6,0,F,T,F,F,?,F,T,F,F,F,F,?,128
Amsel,56,2021,2021-05-28,7,0,F,T,F,T,?,F,T,F,F,F,F,?,148
Amsel,57,2019,2019-03-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Amsel,57,2019,2019-05-14,5,0,F,T,F,F,?,F,F,F,T,F,F,?,134
Amsel,57,2019,2019-06-19,6,0,F,T,F,T,?,F,F,F,F,F,F,?,170
Amsel,57,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Amsel,58,2018,2018-03-25,9,0,F,F,T,F,?,F,T,F,F,F,F,?,84
Amsel,58,2018,2018-04-30,8,0,F,T,T,F,?,F,F,F,F,F,F,?,120
Amsel,58,2018,2018-05-12,12,0,F,T,T,F,?,F,T,F,F,F,F,?,132
Amsel,58,2018,2018-06-10,7,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Amsel,59,2018,2018-03-21,19,0,F,F,F,T,?,T,T,F,F,F,F,?,80
Amsel,59,2018,2018-04-14,9,0,F,T,F,T,?,F,F,F,F,F,F,?,104
Amsel,59,2018,2018-05-09,9,0,F,T,F,T,?,F,F,F,F,F,F,?,129
Amsel,59,2018,2018-06-05,12,0,F,T,F,T,?,F,T,F,F,F,F,?,156
Amsel,59,2020,2020-03-22,5,0,F,F,F,T,?,F,F,F,F,F,F,?,82
Amsel,59,2020,2020-04-18,8,0,F,T,F,T,?,T,T,F,F,F,F,?,109
Amsel,59,2020,2020-05-06,7,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Amsel,59,2020,2020-06-03,15,0,F,T,F,T,?,F,T,F,F,F,F,?,155
Amsel,59,2021,2021-03-29,15,0,T,T,F,T,?,T,F,F,F,F,F,?,88
Amsel,59,2021,2021-04-22,7,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Amsel,59,2021,2021-05-10,8,0,F,T,F,T,?,F,F,F,F,F,F,?,130
Amsel,59,2021,2021-06-10,10,0,F,T,F,T,?,T,F,F,F,F,F,?,161
Amsel,60,2019,2019-03-22,3,0,F,T,F,F,?,F,T,F,F,F,F,?,81
Amsel,60,2019,2019-04-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Amsel,60,2019,2019-05-09,5,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Amsel,60,2019,2019-06-10,4,0,F,T,F,F,?,F,F,F,F,F,T,?,161
Amsel,61,2018,2018-03-17,10,0,T,F,T,F,?,F,F,F,F,F,F,?,76
Amsel,61,2018,2018-04-07,15,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Amsel,61,2018,2018-05-05,15,0,F,T,T,T,?,F,F,F,F,F,F,?,125
Amsel,61,2018,2018-06-02,14,0,F,T,T,F,?,T,F,F,F,F,F,?,153
Amsel,61,2020,2020-03-14,13,0,F,T,T,T,?,T,F,F,F,F,T,?,74
Amsel,61,2020,2020-04-04,17,0,F,T,T,F,?,F,F,F,F,F,F,?,95
Amsel,61,2020,2020-05-02,14,0,F,T,T,F,?,F,F,F,F,F,F,?,123
Amsel,61,2020,2020-05-30,26,0,F,T,F,F,T,T,T,F,T,F,F,?,151
Amsel,61,2021,2021-03-21,13,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Amsel,61,2021,2021-04-10,15,0,F,T,T,F,?,F,T,F,F,F,F,?,100
Amsel,61,2021,2021-05-08,17,0,F,T,T,F,?,F,T,F,F,F,T,?,128
Amsel,61,2021,2021-06-05,19,0,F,T,T,F,?,F,T,F,F,F,F,?,156
Amsel,62,2019,2019-03-19,11,0,F,T,F,F,?,F,T,F,F,F,F,?,78
Amsel,62,2019,2019-04-19,14,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Amsel,62,2019,2019-05-10,14,0,F,T,F,F,?,F,T,F,F,F,F,?,130
Amsel,62,2019,2019-06-15,14,0,F,T,T,F,?,F,F,F,F,F,T,?,166
Amsel,63,2019,2019-03-31,14,0,F,T,F,T,?,F,F,F,F,F,F,?,90
Amsel,63,2019,2019-04-27,19,0,F,T,F,T,T,F,F,F,T,F,F,?,117
Amsel,63,2019,2019-05-18,14,0,F,T,F,T,?,F,F,F,F,F,F,?,138
Amsel,63,2019,2019-06-16,19,0,F,T,F,T,?,F,F,F,F,F,F,?,167
Amsel,63,2021,2021-03-20,7,0,?,T,?,?,?,?,?,?,?,?,?,?,79
Amsel,63,2021,2021-04-10,7,0,?,T,T,?,?,?,?,?,?,?,?,?,100
Amsel,63,2021,2021-05-09,9,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Amsel,63,2021,2021-06-19,7,7,T,T,T,?,?,?,?,?,?,?,?,?,170
Amsel,64,2019,2019-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Amsel,64,2019,2019-04-30,1,0,F,F,F,T,?,F,F,F,F,F,F,?,120
Amsel,64,2019,2019-05-19,3,0,F,T,F,T,?,F,T,F,F,F,F,?,139
Amsel,64,2019,2019-06-15,1,0,F,F,F,T,?,F,F,F,F,F,F,?,166
Amsel,67,2019,2019-03-18,13,0,F,T,F,T,?,F,F,F,F,F,F,?,77
Amsel,67,2019,2019-04-15,9,0,F,T,F,T,?,F,F,F,F,F,F,?,105
Amsel,67,2019,2019-05-02,12,0,F,T,T,T,?,F,F,F,F,F,F,?,122
Amsel,67,2019,2019-05-24,22,0,F,T,T,T,?,F,F,F,F,F,F,?,144
Amsel,67,2020,2020-03-17,17,0,F,T,T,T,?,F,F,F,F,F,F,?,77
Amsel,67,2020,2020-04-15,23,0,F,T,T,T,?,F,F,F,F,F,F,?,106
Amsel,67,2020,2020-05-05,28,0,F,T,T,T,?,F,F,F,F,F,F,?,126
Amsel,67,2020,2020-05-27,30,0,F,T,T,T,?,F,F,F,F,F,F,?,148
Amsel,67,2021,2021-03-22,22,0,F,T,T,T,?,F,T,F,F,F,F,?,81
Amsel,67,2021,2021-04-14,27,0,F,T,F,T,?,F,F,F,F,F,F,?,104
Amsel,67,2021,2021-05-07,30,0,F,T,T,T,?,F,F,F,F,F,F,?,127
Amsel,67,2021,2021-05-27,41,0,F,T,T,T,?,F,F,F,F,F,F,?,147
Amsel,67,2022,2022-03-15,27,0,F,T,T,T,F,T,T,F,F,F,F,?,74
Amsel,67,2022,2022-04-13,26,0,F,T,T,T,F,F,F,F,F,F,F,?,103
Amsel,67,2022,2022-05-03,31,0,F,T,T,T,F,F,T,F,T,F,F,?,123
Amsel,67,2022,2022-06-01,35,0,F,T,T,T,F,T,T,F,F,F,F,?,152
Amsel,67,2023,2023-03-17,13,0,F,T,T,F,F,F,F,F,F,F,F,?,76
Amsel,67,2023,2023-04-17,33,0,F,T,T,F,F,F,T,F,F,F,F,?,107
Amsel,67,2023,2023-05-03,32,0,F,T,T,T,F,F,T,F,F,F,F,?,123
Amsel,67,2023,2023-05-22,31,0,F,T,T,T,F,F,F,F,F,F,F,?,142
Amsel,68,2019,2019-03-19,6,0,F,T,T,T,?,F,F,F,F,F,F,?,78
Amsel,68,2019,2019-04-18,7,0,F,T,T,T,?,F,F,F,F,F,F,?,108
Amsel,68,2019,2019-05-06,4,0,F,T,F,T,?,F,F,F,F,F,F,?,126
Amsel,68,2019,2019-05-29,7,0,F,T,F,T,?,F,F,F,F,F,F,?,149
Amsel,68,2020,2020-03-18,4,0,F,T,F,T,?,F,F,F,F,F,F,?,78
Amsel,68,2020,2020-04-16,16,0,F,T,F,T,?,F,F,F,T,F,F,?,107
Amsel,68,2020,2020-05-07,8,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Amsel,68,2020,2020-05-28,10,0,F,T,T,F,?,T,F,F,F,F,F,?,149
Amsel,68,2021,2021-03-24,2,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Amsel,68,2021,2021-04-16,7,0,F,T,T,T,?,F,T,F,F,F,F,?,106
Amsel,68,2021,2021-05-03,7,0,F,T,T,T,?,F,F,F,F,F,F,?,123
Amsel,68,2021,2021-06-01,11,0,F,T,T,T,?,F,F,F,F,F,F,?,152
Amsel,68,2022,2022-03-21,4,0,F,F,T,F,F,F,F,F,F,F,F,?,80
Amsel,68,2022,2022-04-19,9,0,F,T,T,T,F,F,F,F,F,F,F,?,109
Amsel,68,2022,2022-05-05,12,0,F,T,F,T,F,F,F,F,F,F,F,?,125
Amsel,68,2022,2022-06-03,4,0,F,T,T,T,F,F,F,F,F,F,F,?,154
Amsel,68,2023,2023-03-20,7,0,F,T,T,F,F,F,F,F,F,F,F,?,79
Amsel,68,2023,2023-04-14,8,0,F,T,T,T,F,F,F,F,F,F,F,?,104
Amsel,68,2023,2023-05-04,11,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Amsel,68,2023,2023-06-01,7,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Amsel,69,2019,2019-03-23,5,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Amsel,69,2019,2019-04-28,5,0,F,F,F,T,?,F,F,F,T,F,F,?,118
Amsel,69,2019,2019-05-11,9,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Amsel,69,2019,2019-06-20,5,0,F,T,F,F,?,F,F,F,T,F,F,?,171
Amsel,70,2019,2019-03-29,18,0,F,T,T,T,?,T,T,F,F,F,F,?,88
Amsel,70,2019,2019-04-29,10,0,F,T,T,T,?,F,T,F,F,F,F,?,119
Amsel,70,2019,2019-05-20,17,0,F,T,T,T,?,F,T,F,F,F,F,?,140
Amsel,70,2019,2019-06-14,18,0,F,T,T,T,?,F,T,F,F,F,T,?,165
Amsel,70,2020,2020-03-26,21,0,F,T,T,T,?,F,F,F,F,F,F,?,86
Amsel,70,2020,2020-04-22,19,0,F,T,T,T,?,F,T,F,T,F,F,?,113
Amsel,70,2020,2020-05-15,16,0,F,T,T,F,?,T,F,F,F,F,F,?,136
Amsel,70,2020,2020-06-19,20,0,F,T,T,T,?,T,T,F,F,F,F,?,171
Amsel,70,2021,2021-03-30,23,0,F,T,T,T,?,F,T,F,F,F,F,?,89
Amsel,70,2021,2021-04-27,21,0,F,T,T,T,?,T,F,F,F,T,F,?,117
Amsel,70,2021,2021-05-19,25,0,F,T,T,T,?,T,F,F,F,F,F,?,139
Amsel,70,2021,2021-06-17,16,0,F,T,T,T,?,F,F,F,T,F,F,?,168
Amsel,70,2022,2022-03-29,24,0,F,T,T,T,F,T,F,F,F,F,F,?,88
Amsel,70,2022,2022-04-25,21,0,F,T,T,T,F,F,T,F,T,F,F,?,115
Amsel,70,2022,2022-05-19,23,0,F,T,T,T,F,T,F,F,F,F,F,?,139
Amsel,70,2022,2022-06-20,36,0,F,T,T,T,F,F,T,F,F,F,T,?,171
Amsel,70,2023,2023-03-28,14,0,F,T,T,T,F,T,F,F,F,F,F,?,87
Amsel,70,2023,2023-04-26,18,0,F,T,T,F,F,F,T,F,F,F,F,?,116
Amsel,70,2023,2023-05-19,25,0,F,T,T,F,F,T,T,F,F,F,F,?,139
Amsel,70,2023,2023-06-14,30,0,F,T,T,T,F,F,T,F,F,F,F,?,165
Amsel,71,2019,2019-03-28,3,0,F,T,F,T,?,F,F,F,F,F,F,?,87
Amsel,71,2019,2019-04-26,6,0,F,T,F,T,?,F,T,F,F,F,F,?,116
Amsel,71,2019,2019-05-17,3,0,F,T,F,T,?,F,F,F,F,F,F,?,137
Amsel,71,2019,2019-06-05,5,0,F,T,F,T,?,F,F,F,F,F,T,?,156
Amsel,71,2020,2020-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Amsel,71,2020,2020-04-21,2,0,F,T,F,T,?,F,F,F,F,F,F,?,112
Amsel,71,2020,2020-05-12,4,0,F,T,T,T,?,F,F,F,F,F,F,?,133
Amsel,71,2020,2020-06-03,4,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Amsel,71,2021,2021-03-26,4,0,F,T,T,F,?,F,F,T,F,F,F,?,85
Amsel,71,2021,2021-04-22,3,0,F,T,T,T,?,F,F,F,F,F,F,?,112
Amsel,71,2021,2021-05-14,8,0,F,T,T,T,?,F,F,F,F,F,F,?,134
Amsel,71,2022,2022-03-28,4,0,F,T,T,F,F,F,T,F,F,F,F,?,87
Amsel,71,2022,2022-04-29,5,0,F,T,T,F,F,F,F,F,F,F,F,?,119
Amsel,71,2022,2022-05-11,9,0,F,T,T,T,F,F,F,F,F,F,F,?,131
Amsel,71,2022,2022-06-14,11,0,F,T,T,F,F,F,F,F,T,F,F,?,165
Amsel,71,2023,2023-03-22,7,0,F,T,T,F,F,F,T,F,F,F,F,?,81
Amsel,71,2023,2023-04-21,6,0,F,T,T,F,F,F,T,F,F,F,F,?,111
Amsel,71,2023,2023-05-11,8,0,F,T,T,F,F,F,F,F,F,F,F,?,131
Amsel,71,2023,2023-06-12,7,0,F,F,T,F,F,F,F,F,F,F,F,?,163
Amsel,72,2021,2021-03-24,22,0,T,T,F,T,T,T,T,F,F,F,F,?,83
Amsel,72,2021,2021-04-11,31,0,F,T,F,T,?,T,T,F,T,T,F,?,101
Amsel,72,2021,2021-05-09,48,0,F,T,F,T,T,T,T,F,T,T,F,?,129
Amsel,72,2021,2021-05-30,27,0,F,T,F,T,?,F,T,F,T,T,F,?,150
Amsel,73,2018,2018-03-24,8,0,F,T,F,T,?,F,T,F,F,F,T,?,83
Amsel,73,2018,2018-04-14,7,0,F,T,F,F,?,F,T,F,F,F,F,?,104
Amsel,73,2018,2018-05-12,10,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Amsel,73,2018,2018-06-09,9,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Amsel,73,2020,2020-03-22,9,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Amsel,73,2020,2020-04-11,6,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Amsel,73,2020,2020-05-09,8,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Amsel,73,2020,2020-06-08,5,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Amsel,73,2021,2021-03-27,4,0,F,T,T,F,?,F,T,F,F,F,F,?,86
Amsel,73,2021,2021-04-17,8,0,F,T,T,F,?,F,F,F,F,F,F,?,107
Amsel,73,2021,2021-05-14,9,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Amsel,73,2021,2021-06-04,8,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Amsel,74,2021,2021-03-25,4,0,F,T,F,F,?,F,F,F,T,F,F,?,84
Amsel,74,2021,2021-04-10,12,0,F,T,F,T,T,F,F,F,F,F,F,?,100
Amsel,74,2021,2021-05-10,6,0,F,T,F,T,?,F,T,F,T,F,F,?,130
Amsel,74,2021,2021-06-01,13,0,F,T,F,T,?,F,T,F,T,F,F,?,152
Amsel,75,2019,2019-03-22,20,0,F,T,T,T,?,F,T,T,F,F,F,?,81
Amsel,75,2019,2019-04-23,23,0,F,T,T,T,?,T,T,F,F,F,F,?,113
Amsel,75,2019,2019-05-14,27,0,F,T,T,T,?,F,F,F,F,F,F,?,134
Amsel,75,2019,2019-06-13,31,0,F,T,T,T,?,T,F,F,F,F,T,?,164
Amsel,75,2020,2020-03-19,33,0,F,T,T,T,?,T,T,F,F,F,F,?,79
Amsel,75,2020,2020-04-20,27,0,F,T,T,T,?,T,F,F,T,F,F,?,111
Amsel,75,2020,2020-05-13,36,0,F,T,T,F,?,F,T,F,F,F,F,?,134
Amsel,75,2020,2020-06-17,23,0,F,T,F,F,?,T,T,F,F,F,F,?,169
Amsel,75,2021,2021-03-25,23,0,F,T,T,F,?,F,T,F,F,F,F,?,84
Amsel,75,2021,2021-04-20,26,0,F,T,F,T,?,T,T,F,T,F,F,?,110
Amsel,75,2021,2021-05-10,22,0,F,T,F,T,?,T,T,F,T,F,F,?,130
Amsel,75,2021,2021-06-10,23,0,F,T,T,T,?,T,F,F,F,F,F,?,161
Amsel,75,2022,2022-03-25,22,0,F,T,T,F,F,T,T,F,F,F,F,?,84
Amsel,75,2022,2022-04-21,20,0,F,T,T,T,F,F,F,F,F,F,F,?,111
Amsel,75,2022,2022-05-10,24,0,F,T,T,T,F,T,T,T,T,F,F,?,130
Amsel,75,2022,2022-06-10,32,0,F,T,T,F,F,T,T,F,F,F,F,?,161
Amsel,75,2023,2023-03-21,21,0,F,T,T,F,F,T,T,F,F,F,F,?,80
Amsel,75,2023,2023-04-19,31,0,F,T,T,T,F,F,T,F,F,F,F,?,109
Amsel,75,2023,2023-05-09,24,0,F,T,T,F,F,F,T,F,F,F,F,?,129
Amsel,75,2023,2023-06-07,26,0,F,T,T,F,F,T,T,F,T,F,T,?,158
Amsel,76,2019,2019-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Amsel,76,2019,2019-04-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Amsel,76,2019,2019-05-06,4,0,F,T,F,T,?,F,F,F,F,F,F,?,126
Amsel,76,2019,2019-06-07,7,0,F,T,F,F,?,F,F,F,F,F,F,?,158
Amsel,76,2020,2020-03-24,5,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Amsel,76,2020,2020-04-17,6,0,F,T,F,T,F,F,F,F,F,F,F,?,108
Amsel,76,2020,2020-05-08,5,0,F,T,F,T,F,F,T,F,F,F,F,?,129
Amsel,76,2020,2020-06-05,8,0,F,T,T,T,F,F,F,F,F,F,F,?,157
Amsel,76,2021,2021-03-26,6,0,F,T,F,T,F,F,F,F,F,F,F,?,85
Amsel,76,2021,2021-04-15,6,0,F,T,F,T,F,F,F,F,F,F,F,?,105
Amsel,76,2021,2021-05-26,5,0,F,T,F,F,F,F,F,F,F,F,F,?,146
Amsel,76,2021,2021-06-15,8,0,F,T,F,T,F,T,F,F,F,F,F,?,166
Amsel,76,2022,2022-03-22,5,0,F,T,F,T,F,F,F,F,F,F,F,?,81
Amsel,76,2022,2022-04-13,7,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Amsel,76,2022,2022-05-03,5,0,F,T,F,F,F,T,F,F,F,F,F,?,123
Amsel,76,2022,2022-06-15,7,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Amsel,76,2023,2023-03-21,7,0,F,T,T,T,F,F,F,F,F,F,F,?,80
Amsel,76,2023,2023-04-18,9,0,F,T,T,T,F,F,F,F,F,F,F,?,108
Amsel,76,2023,2023-05-02,7,0,F,T,T,T,F,F,F,F,F,F,F,?,122
Amsel,76,2023,2023-06-16,2,0,F,F,T,F,F,F,F,F,F,F,F,?,167
Amsel,77,2020,2020-03-18,4,0,F,T,F,T,F,F,F,F,F,F,F,?,78
Amsel,77,2020,2020-04-10,8,0,F,T,T,F,F,F,F,F,F,F,F,?,101
Amsel,77,2020,2020-05-06,11,0,T,T,T,T,F,F,F,F,F,F,F,?,127
Amsel,77,2020,2020-06-02,3,0,F,T,F,T,F,T,F,F,F,F,F,?,154
Amsel,77,2021,2021-03-18,5,0,?,T,?,T,?,?,?,?,?,?,?,?,77
Amsel,77,2021,2021-04-14,10,0,T,T,?,?,?,?,?,?,?,?,?,?,104
Amsel,77,2021,2021-05-14,7,0,T,T,T,?,?,?,?,?,?,?,?,?,134
Amsel,77,2021,2021-06-15,8,8,T,T,T,T,?,?,?,?,?,?,?,?,166
Amsel,77,2022,2022-03-25,14,14,T,T,T,F,T,F,F,F,F,F,F,?,84
Amsel,77,2022,2022-04-19,8,0,T,T,F,T,F,F,F,F,F,F,F,?,109
Amsel,77,2022,2022-05-06,13,0,T,T,T,T,F,F,F,F,F,F,F,?,126
Amsel,77,2022,2022-06-15,7,7,T,T,F,F,F,F,F,F,F,F,F,?,166
Amsel,77,2023,2023-03-23,9,0,F,T,T,T,?,F,F,F,F,F,F,?,82
Amsel,77,2023,2023-04-21,11,0,T,T,T,F,T,F,F,F,F,F,F,?,111
Amsel,77,2023,2023-05-14,11,0,F,T,F,T,?,F,F,F,F,F,F,?,134
Amsel,77,2023,2023-06-16,9,0,T,T,T,F,?,F,F,F,F,F,F,?,167
Amsel,78,2020,2020-03-27,1,0,F,F,F,T,?,F,F,F,F,F,F,?,87
Amsel,78,2020,2020-06-03,3,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Amsel,78,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Amsel,78,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Amsel,78,2021,2021-05-08,1,0,F,F,F,T,?,F,?,F,F,F,F,?,128
Amsel,78,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Amsel,78,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Amsel,78,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Amsel,79,2019,2019-03-29,6,0,?,?,T,T,?,?,?,?,?,?,?,?,88
Amsel,79,2019,2019-04-17,8,0,?,T,T,?,?,?,?,?,?,?,?,?,107
Amsel,79,2019,2019-05-09,5,0,?,T,?,T,?,?,?,?,?,?,?,?,129
Amsel,79,2019,2019-05-30,11,0,?,T,?,?,?,?,?,?,?,?,?,?,150
Amsel,79,2020,2020-03-16,8,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Amsel,79,2020,2020-04-13,8,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Amsel,79,2020,2020-05-17,8,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Amsel,79,2020,2020-06-02,8,0,F,T,T,F,?,F,F,F,F,F,F,?,154
Amsel,79,2022,2022-03-16,4,0,F,T,T,T,F,F,T,F,F,F,F,?,75
Amsel,79,2022,2022-04-16,3,0,F,T,T,F,F,T,F,F,F,F,F,?,106
Amsel,79,2022,2022-05-07,5,0,F,T,T,T,F,F,F,F,F,F,F,?,127
Amsel,79,2022,2022-06-02,6,0,F,T,F,T,F,F,F,F,F,F,F,?,153
Amsel,79,2023,2023-03-22,2,0,F,T,T,F,?,F,F,F,F,F,F,?,81
Amsel,79,2023,2023-04-10,4,0,F,T,T,F,?,F,F,F,F,F,F,?,100
Amsel,79,2023,2023-05-06,4,0,F,T,F,T,?,F,T,F,F,F,F,?,126
Amsel,79,2023,2023-05-28,8,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Amsel,80,2020,2020-03-23,4,0,F,F,F,T,F,F,F,F,F,F,F,?,83
Amsel,80,2020,2020-04-14,6,0,F,T,T,F,F,F,F,F,F,F,F,?,105
Amsel,80,2020,2020-05-12,6,0,F,T,T,F,F,F,F,F,F,F,F,?,133
Amsel,80,2020,2020-06-20,10,0,T,T,T,F,F,T,F,F,F,F,F,?,172
Amsel,80,2021,2021-03-10,4,0,?,T,T,T,?,?,?,?,?,?,?,?,69
