NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Buteo buteo,Mäusebussard,bw81,2024,2024-04-14,0,non_breeder,105
Buteo buteo,Mäusebussard,bw81,2024,2024-03-28,0,non_breeder,88
Buteo buteo,Mäusebussard,bw81,2025,2025-03-29,1,non_breeder,88
Buteo buteo,Mäusebussard,bw81,2025,2025-05-10,1,non_breeder,130
Buteo buteo,Mäusebussard,bw81,2025,2025-04-27,1,non_breeder,117
Buteo buteo,Mäusebussard,bw81,2025,2025-06-19,1,non_breeder,170
Buteo buteo,Mäusebussard,bw86,2024,2024-06-13,3,non_breeder,165
Buteo buteo,Mäusebussard,bw86,2024,2024-05-14,1,non_breeder,135
Buteo buteo,Mäusebussard,bw86,2024,2024-04-18,0,non_breeder,109
Buteo buteo,Mäusebussard,bw86,2024,2024-03-27,2,non_breeder,87
Buteo buteo,Mäusebussard,bw86,2025,2025-05-20,1,non_breeder,140
Buteo buteo,Mäusebussard,bw86,2025,2025-06-17,3,non_breeder,168
Buteo buteo,Mäusebussard,bw86,2025,2025-03-26,3,non_breeder,85
Buteo buteo,Mäusebussard,bw86,2025,2025-04-23,1,non_breeder,113
Buteo buteo,Mäusebussard,bw87,2024,2024-03-30,0,non_breeder,90
Buteo buteo,Mäusebussard,bw87,2024,2024-04-23,1,non_breeder,114
Buteo buteo,Mäusebussard,bw87,2024,2024-06-06,1,non_breeder,158
Buteo buteo,Mäusebussard,bw87,2024,2024-05-13,0,non_breeder,134
Buteo buteo,Mäusebussard,bw88,2024,2024-06-20,1,non_breeder,172
Buteo buteo,Mäusebussard,bw88,2024,2024-03-24,0,non_breeder,84
Buteo buteo,Mäusebussard,bw88,2024,2024-04-28,0,non_breeder,119
Buteo buteo,Mäusebussard,bw88,2024,2024-05-25,0,non_breeder,146
Buteo buteo,Mäusebussard,bw88,2025,2025-03-22,1,non_breeder,81
Buteo buteo,Mäusebussard,bw88,2025,2025-04-13,0,non_breeder,103
Buteo buteo,Mäusebussard,bw88,2025,2025-06-15,1,non_breeder,166
Buteo buteo,Mäusebussard,bw88,2025,2025-05-17,0,non_breeder,137
Buteo buteo,Mäusebussard,bw92,2021,2021-05-31,0,non_breeder,151
Buteo buteo,Mäusebussard,bw92,2021,2021-05-15,2,non_breeder,135
Buteo buteo,Mäusebussard,bw92,2021,2021-04-17,0,non_breeder,107
Buteo buteo,Mäusebussard,bw92,2021,2021-03-22,0,non_breeder,81
Buteo buteo,Mäusebussard,bw92,2025,2025-06-19,0,non_breeder,170
Buteo buteo,Mäusebussard,bw92,2025,2025-04-05,1,non_breeder,95
Buteo buteo,Mäusebussard,bw92,2025,2025-03-29,0,non_breeder,88
Buteo buteo,Mäusebussard,bw95,2025,2025-05-16,0,non_breeder,136
Buteo buteo,Mäusebussard,bw95,2025,2025-06-18,1,non_breeder,169
Buteo buteo,Mäusebussard,bw95,2025,2025-03-16,0,non_breeder,75
Buteo buteo,Mäusebussard,bw95,2025,2025-04-12,0,non_breeder,102
Buteo buteo,Mäusebussard,bw98,2024,2024-03-25,1,non_breeder,85
Buteo buteo,Mäusebussard,bw98,2024,2024-04-11,0,non_breeder,102
Buteo buteo,Mäusebussard,bw98,2024,2024-05-08,1,non_breeder,129
Buteo buteo,Mäusebussard,bw98,2024,2024-06-07,0,non_breeder,159
Buteo buteo,Mäusebussard,bw98,2025,2025-03-21,2,non_breeder,80
Buteo buteo,Mäusebussard,bw98,2025,2025-04-26,1,non_breeder,116
Buteo buteo,Mäusebussard,bw98,2025,2025-05-13,0,non_breeder,133
Buteo buteo,Mäusebussard,bw98,2025,2025-06-10,2,non_breeder,161
Buteo buteo,Mäusebussard,bw99,2024,2024-03-12,0,non_breeder,72
Buteo buteo,Mäusebussard,bw99,2024,2024-05-27,0,non_breeder,148
Buteo buteo,Mäusebussard,bw99,2024,2024-05-14,1,non_breeder,135
Buteo buteo,Mäusebussard,bw99,2024,2024-04-22,0,non_breeder,113
Buteo buteo,Mäusebussard,bw99,2025,2025-05-12,0,non_breeder,132
Buteo buteo,Mäusebussard,bw99,2025,2025-03-11,2,non_breeder,70
Buteo buteo,Mäusebussard,bw99,2025,2025-04-17,0,non_breeder,107
Buteo buteo,Mäusebussard,bw99,2025,2025-06-05,0,non_breeder,156
