NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Garrulus glandarius,Eichelhäher,bw330,2024,2024-05-13,2,breeder,134
Garrulus glandarius,Eichelhäher,bw330,2024,2024-03-11,1,breeder,71
Garrulus glandarius,Eichelhäher,bw330,2024,2024-04-08,0,breeder,99
Garrulus glandarius,Eichelhäher,bw330,2025,2025-04-15,3,breeder,105
Garrulus glandarius,Eichelhäher,bw330,2025,2025-05-13,3,breeder,133
Garrulus glandarius,Eichelhäher,bw330,2025,2025-06-03,2,breeder,154
Garrulus glandarius,Eichelhäher,bw330,2025,2025-03-25,1,breeder,84
Garrulus glandarius,Eichelhäher,bw333,2023,2023-05-18,3,breeder,138
Garrulus glandarius,Eichelhäher,bw333,2023,2023-04-20,4,breeder,110
Garrulus glandarius,Eichelhäher,bw333,2023,2023-06-20,9,breeder,171
Garrulus glandarius,Eichelhäher,bw335,2022,2022-03-23,2,breeder,82
Garrulus glandarius,Eichelhäher,bw335,2022,2022-04-12,3,breeder,102
Garrulus glandarius,Eichelhäher,bw335,2022,2022-05-20,1,breeder,140
Garrulus glandarius,Eichelhäher,bw335,2022,2022-06-15,0,breeder,166
Garrulus glandarius,Eichelhäher,bw335,2023,2023-03-17,2,breeder,76
Garrulus glandarius,Eichelhäher,bw335,2023,2023-04-24,2,breeder,114
Garrulus glandarius,Eichelhäher,bw335,2023,2023-05-20,1,breeder,140
Garrulus glandarius,Eichelhäher,bw335,2023,2023-06-09,1,breeder,160
Garrulus glandarius,Eichelhäher,bw335,2024,2024-03-14,0,breeder,74
Garrulus glandarius,Eichelhäher,bw335,2024,2024-04-07,1,breeder,98
Garrulus glandarius,Eichelhäher,bw335,2024,2024-05-09,2,breeder,130
Garrulus glandarius,Eichelhäher,bw335,2024,2024-05-30,2,breeder,151
Garrulus glandarius,Eichelhäher,bw335,2025,2025-03-20,3,breeder,79
Garrulus glandarius,Eichelhäher,bw335,2025,2025-04-14,2,breeder,104
Garrulus glandarius,Eichelhäher,bw335,2025,2025-05-15,0,breeder,135
Garrulus glandarius,Eichelhäher,bw335,2025,2025-05-30,1,breeder,150
Garrulus glandarius,Eichelhäher,bw336,2024,2024-03-26,2,breeder,86
Garrulus glandarius,Eichelhäher,bw336,2024,2024-04-08,0,breeder,99
Garrulus glandarius,Eichelhäher,bw336,2024,2024-05-08,0,breeder,129
Garrulus glandarius,Eichelhäher,bw336,2024,2024-06-04,0,breeder,156
Garrulus glandarius,Eichelhäher,bw336,2025,2025-03-20,1,breeder,79
Garrulus glandarius,Eichelhäher,bw336,2025,2025-04-21,1,breeder,111
Garrulus glandarius,Eichelhäher,bw336,2025,2025-05-06,0,breeder,126
Garrulus glandarius,Eichelhäher,bw336,2025,2025-06-01,0,breeder,152
Garrulus glandarius,Eichelhäher,bw337,2022,2022-04-22,6,breeder,112
Garrulus glandarius,Eichelhäher,bw337,2022,2022-06-06,2,breeder,157
Garrulus glandarius,Eichelhäher,bw337,2022,2022-05-15,1,breeder,135
Garrulus glandarius,Eichelhäher,bw337,2022,2022-03-19,0,breeder,78
Garrulus glandarius,Eichelhäher,bw337,2023,2023-03-18,7,breeder,77
Garrulus glandarius,Eichelhäher,bw337,2023,2023-05-13,3,breeder,133
Garrulus glandarius,Eichelhäher,bw337,2023,2023-04-23,4,breeder,113
Garrulus glandarius,Eichelhäher,bw337,2023,2023-06-03,0,breeder,154
Garrulus glandarius,Eichelhäher,bw337,2024,2024-03-20,4,breeder,80
Garrulus glandarius,Eichelhäher,bw337,2024,2024-04-28,1,breeder,119
Garrulus glandarius,Eichelhäher,bw337,2024,2024-05-10,2,breeder,131
Garrulus glandarius,Eichelhäher,bw337,2024,2024-06-08,1,breeder,160
Garrulus glandarius,Eichelhäher,bw337,2025,2025-06-09,2,breeder,160
Garrulus glandarius,Eichelhäher,bw337,2025,2025-04-19,1,breeder,109
Garrulus glandarius,Eichelhäher,bw337,2025,2025-05-10,3,breeder,130
Garrulus glandarius,Eichelhäher,bw337,2025,2025-03-19,2,breeder,78
Garrulus glandarius,Eichelhäher,bw338,2024,2024-03-15,1,breeder,75
Garrulus glandarius,Eichelhäher,bw338,2024,2024-06-07,2,breeder,159
Garrulus glandarius,Eichelhäher,bw338,2024,2024-04-14,1,breeder,105
Garrulus glandarius,Eichelhäher,bw338,2024,2024-05-12,0,breeder,133
Garrulus glandarius,Eichelhäher,bw338,2025,2025-03-21,1,breeder,80
Garrulus glandarius,Eichelhäher,bw338,2025,2025-05-19,1,breeder,139
Garrulus glandarius,Eichelhäher,bw338,2025,2025-04-22,0,breeder,112
Garrulus glandarius,Eichelhäher,bw338,2025,2025-06-01,1,breeder,152
Garrulus glandarius,Eichelhäher,bw339,2021,2021-03-29,3,breeder,88
Garrulus glandarius,Eichelhäher,bw339,2021,2021-05-03,2,breeder,123
Garrulus glandarius,Eichelhäher,bw339,2021,2021-05-26,0,breeder,146
Garrulus glandarius,Eichelhäher,bw339,2021,2021-06-20,3,breeder,171
Garrulus glandarius,Eichelhäher,bw340,2024,2024-03-29,4,breeder,89
Garrulus glandarius,Eichelhäher,bw340,2024,2024-05-11,1,breeder,132
Garrulus glandarius,Eichelhäher,bw340,2024,2024-04-26,1,breeder,117
Garrulus glandarius,Eichelhäher,bw340,2024,2024-06-19,2,breeder,171
Garrulus glandarius,Eichelhäher,bw340,2025,2025-04-03,4,breeder,93
Garrulus glandarius,Eichelhäher,bw340,2025,2025-04-23,2,breeder,113
Garrulus glandarius,Eichelhäher,bw340,2025,2025-05-08,0,breeder,128
Garrulus glandarius,Eichelhäher,bw340,2025,2025-06-18,4,breeder,169
Garrulus glandarius,Eichelhäher,bw344,2022,2022-03-19,2,breeder,78
Garrulus glandarius,Eichelhäher,bw344,2022,2022-04-15,3,breeder,105
Garrulus glandarius,Eichelhäher,bw344,2022,2022-05-07,1,breeder,127
Garrulus glandarius,Eichelhäher,bw344,2022,2022-05-26,2,breeder,146
Garrulus glandarius,Eichelhäher,bw344,2023,2023-06-04,3,breeder,155
Garrulus glandarius,Eichelhäher,bw344,2023,2023-04-15,3,breeder,105
Garrulus glandarius,Eichelhäher,bw344,2023,2023-05-06,1,breeder,126
Garrulus glandarius,Eichelhäher,bw344,2024,2024-03-30,1,breeder,90
Garrulus glandarius,Eichelhäher,bw344,2024,2024-05-11,4,breeder,132
Garrulus glandarius,Eichelhäher,bw344,2024,2024-04-06,3,breeder,97
Garrulus glandarius,Eichelhäher,bw344,2024,2024-06-15,2,breeder,167
Garrulus glandarius,Eichelhäher,bw344,2024,2024-04-05,0,breeder,96
Garrulus glandarius,Eichelhäher,bw344,2024,2024-05-10,0,breeder,131
Garrulus glandarius,Eichelhäher,bw344,2024,2024-06-14,0,breeder,166
Garrulus glandarius,Eichelhäher,bw344,2025,2025-06-14,1,breeder,165
Garrulus glandarius,Eichelhäher,bw344,2025,2025-03-22,1,breeder,81
Garrulus glandarius,Eichelhäher,bw344,2025,2025-04-06,3,breeder,96
Garrulus glandarius,Eichelhäher,bw344,2025,2025-05-03,0,breeder,123
Garrulus glandarius,Eichelhäher,bw345,2024,2024-05-01,0,breeder,122
Garrulus glandarius,Eichelhäher,bw345,2024,2024-06-05,0,breeder,157
Garrulus glandarius,Eichelhäher,bw345,2024,2024-03-30,1,breeder,90
Garrulus glandarius,Eichelhäher,bw345,2024,2024-05-19,2,breeder,140
Garrulus glandarius,Eichelhäher,bw345,2025,2025-03-31,0,breeder,90
Garrulus glandarius,Eichelhäher,bw345,2025,2025-05-31,1,breeder,151
Garrulus glandarius,Eichelhäher,bw345,2025,2025-04-23,1,breeder,113
Garrulus glandarius,Eichelhäher,bw345,2025,2025-05-16,0,breeder,136
Garrulus glandarius,Eichelhäher,bw346,2024,2024-06-12,1,breeder,164
Garrulus glandarius,Eichelhäher,bw346,2024,2024-03-30,1,breeder,90
Garrulus glandarius,Eichelhäher,bw346,2024,2024-04-30,2,breeder,121
Garrulus glandarius,Eichelhäher,bw346,2024,2024-05-20,2,breeder,141
Garrulus glandarius,Eichelhäher,bw346,2025,2025-03-30,2,breeder,89
Garrulus glandarius,Eichelhäher,bw346,2025,2025-05-14,0,breeder,134
Garrulus glandarius,Eichelhäher,bw346,2025,2025-06-20,5,breeder,171
Garrulus glandarius,Eichelhäher,bw346,2025,2025-04-29,0,breeder,119
Garrulus glandarius,Eichelhäher,bw349,2025,2025-06-17,3,breeder,168
Garrulus glandarius,Eichelhäher,bw349,2025,2025-03-26,9,breeder,85
Garrulus glandarius,Eichelhäher,bw349,2025,2025-04-16,6,breeder,106
Garrulus glandarius,Eichelhäher,bw349,2025,2025-05-19,4,breeder,139
Garrulus glandarius,Eichelhäher,bw354,2021,2021-04-30,10,breeder,120
Garrulus glandarius,Eichelhäher,bw354,2021,2021-06-17,0,breeder,168
Garrulus glandarius,Eichelhäher,bw354,2021,2021-05-20,7,breeder,140
Garrulus glandarius,Eichelhäher,bw354,2022,2022-03-29,2,breeder,88
Garrulus glandarius,Eichelhäher,bw354,2022,2022-04-30,2,breeder,120
Garrulus glandarius,Eichelhäher,bw354,2022,2022-05-19,2,breeder,139
Garrulus glandarius,Eichelhäher,bw354,2023,2023-03-28,4,breeder,87
Garrulus glandarius,Eichelhäher,bw354,2023,2023-05-20,0,breeder,140
Garrulus glandarius,Eichelhäher,bw354,2023,2023-06-19,2,breeder,170
Garrulus glandarius,Eichelhäher,bw354,2023,2023-04-27,0,breeder,117
Garrulus glandarius,Eichelhäher,bw354,2024,2024-04-30,1,breeder,121
Garrulus glandarius,Eichelhäher,bw354,2024,2024-06-24,3,breeder,176
Garrulus glandarius,Eichelhäher,bw354,2024,2024-05-19,1,breeder,140
Garrulus glandarius,Eichelhäher,bw354,2024,2024-03-29,6,breeder,89
Garrulus glandarius,Eichelhäher,bw354,2025,2025-04-01,2,breeder,91
Garrulus glandarius,Eichelhäher,bw354,2025,2025-05-20,4,breeder,140
Garrulus glandarius,Eichelhäher,bw354,2025,2025-06-20,5,breeder,171
Garrulus glandarius,Eichelhäher,bw354,2025,2025-05-02,0,breeder,122
Garrulus glandarius,Eichelhäher,bw358,2022,2022-05-13,0,breeder,133
Garrulus glandarius,Eichelhäher,bw358,2022,2022-06-10,1,breeder,161
Garrulus glandarius,Eichelhäher,bw358,2022,2022-03-28,1,breeder,87
Garrulus glandarius,Eichelhäher,bw358,2022,2022-04-22,0,breeder,112
Garrulus glandarius,Eichelhäher,bw358,2023,2023-03-17,0,breeder,76
Garrulus glandarius,Eichelhäher,bw358,2023,2023-05-12,0,breeder,132
Garrulus glandarius,Eichelhäher,bw358,2023,2023-06-09,1,breeder,160
Garrulus glandarius,Eichelhäher,bw358,2023,2023-04-11,2,breeder,101
Garrulus glandarius,Eichelhäher,bw358,2024,2024-06-13,0,breeder,165
Garrulus glandarius,Eichelhäher,bw358,2024,2024-05-10,1,breeder,131
Garrulus glandarius,Eichelhäher,bw358,2024,2024-03-15,7,breeder,75
Garrulus glandarius,Eichelhäher,bw358,2024,2024-04-12,3,breeder,103
Garrulus glandarius,Eichelhäher,bw358,2024,2024-05-09,0,breeder,130
Garrulus glandarius,Eichelhäher,bw358,2025,2025-04-05,2,breeder,95
Garrulus glandarius,Eichelhäher,bw358,2025,2025-05-13,0,breeder,133
Garrulus glandarius,Eichelhäher,bw358,2025,2025-06-06,0,breeder,157
Garrulus glandarius,Eichelhäher,bw358,2025,2025-03-12,3,breeder,71
Garrulus glandarius,Eichelhäher,bw359,2022,2022-03-18,2,breeder,77
Garrulus glandarius,Eichelhäher,bw359,2022,2022-05-19,2,breeder,139
Garrulus glandarius,Eichelhäher,bw359,2022,2022-04-15,0,breeder,105
Garrulus glandarius,Eichelhäher,bw359,2022,2022-05-26,0,breeder,146
Garrulus glandarius,Eichelhäher,bw359,2023,2023-03-19,0,breeder,78
Garrulus glandarius,Eichelhäher,bw359,2023,2023-04-02,1,breeder,92
Garrulus glandarius,Eichelhäher,bw359,2023,2023-04-30,0,breeder,120
Garrulus glandarius,Eichelhäher,bw359,2023,2023-05-01,1,breeder,121
Garrulus glandarius,Eichelhäher,bw359,2023,2023-06-11,2,breeder,162
Garrulus glandarius,Eichelhäher,bw36,2022,2022-06-16,0,breeder,167
Garrulus glandarius,Eichelhäher,bw36,2022,2022-05-07,2,breeder,127
Garrulus glandarius,Eichelhäher,bw36,2022,2022-04-18,2,breeder,108
Garrulus glandarius,Eichelhäher,bw36,2022,2022-03-19,0,breeder,78
Garrulus glandarius,Eichelhäher,bw36,2023,2023-06-04,0,breeder,155
Garrulus glandarius,Eichelhäher,bw36,2023,2023-05-01,0,breeder,121
Garrulus glandarius,Eichelhäher,bw36,2023,2023-03-18,0,breeder,77
Garrulus glandarius,Eichelhäher,bw36,2023,2023-04-08,2,breeder,98
Garrulus glandarius,Eichelhäher,bw36,2023,2023-04-07,0,breeder,97
Garrulus glandarius,Eichelhäher,bw36,2024,2024-05-26,1,breeder,147
Garrulus glandarius,Eichelhäher,bw36,2024,2024-05-01,0,breeder,122
Garrulus glandarius,Eichelhäher,bw36,2024,2024-03-30,0,breeder,90
Garrulus glandarius,Eichelhäher,bw36,2024,2024-04-13,1,breeder,104
Garrulus glandarius,Eichelhäher,bw36,2025,2025-05-13,2,breeder,133
Garrulus glandarius,Eichelhäher,bw36,2025,2025-06-09,3,breeder,160
Garrulus glandarius,Eichelhäher,bw36,2025,2025-03-22,0,breeder,81
Garrulus glandarius,Eichelhäher,bw36,2025,2025-04-21,2,breeder,111
Garrulus glandarius,Eichelhäher,bw362,2024,2024-04-10,1,breeder,101
Garrulus glandarius,Eichelhäher,bw362,2024,2024-03-29,6,breeder,89
Garrulus glandarius,Eichelhäher,bw362,2024,2024-05-12,2,breeder,133
Garrulus glandarius,Eichelhäher,bw362,2024,2024-06-18,1,breeder,170
Garrulus glandarius,Eichelhäher,bw362,2025,2025-03-28,0,breeder,87
Garrulus glandarius,Eichelhäher,bw362,2025,2025-05-11,1,breeder,131
Garrulus glandarius,Eichelhäher,bw362,2025,2025-04-21,2,breeder,111
Garrulus glandarius,Eichelhäher,bw362,2025,2025-06-20,0,breeder,171
Garrulus glandarius,Eichelhäher,bw365,2024,2024-06-16,2,breeder,168
Garrulus glandarius,Eichelhäher,bw365,2024,2024-03-30,1,breeder,90
Garrulus glandarius,Eichelhäher,bw365,2024,2024-04-28,0,breeder,119
Garrulus glandarius,Eichelhäher,bw365,2024,2024-05-19,3,breeder,140
Garrulus glandarius,Eichelhäher,bw370,2022,2022-05-08,0,breeder,128
Garrulus glandarius,Eichelhäher,bw370,2022,2022-06-12,0,breeder,163
Garrulus glandarius,Eichelhäher,bw370,2022,2022-04-24,1,breeder,114
Garrulus glandarius,Eichelhäher,bw370,2022,2022-03-20,1,breeder,79
Garrulus glandarius,Eichelhäher,bw370,2024,2024-03-17,1,breeder,77
Garrulus glandarius,Eichelhäher,bw370,2024,2024-04-14,0,breeder,105
Garrulus glandarius,Eichelhäher,bw370,2024,2024-05-12,0,breeder,133
Garrulus glandarius,Eichelhäher,bw370,2024,2024-06-16,0,breeder,168
Garrulus glandarius,Eichelhäher,bw370,2025,2025-06-09,0,breeder,160
Garrulus glandarius,Eichelhäher,bw370,2025,2025-04-20,0,breeder,110
Garrulus glandarius,Eichelhäher,bw370,2025,2025-05-18,1,breeder,138
Garrulus glandarius,Eichelhäher,bw370,2025,2025-03-21,1,breeder,80
Garrulus glandarius,Eichelhäher,bw372,2022,2022-05-20,0,breeder,140
Garrulus glandarius,Eichelhäher,bw372,2022,2022-06-01,2,breeder,152
Garrulus glandarius,Eichelhäher,bw372,2022,2022-04-10,1,breeder,100
Garrulus glandarius,Eichelhäher,bw372,2022,2022-03-20,0,breeder,79
Garrulus glandarius,Eichelhäher,bw372,2024,2024-05-18,0,breeder,139
Garrulus glandarius,Eichelhäher,bw372,2024,2024-06-16,1,breeder,168
Garrulus glandarius,Eichelhäher,bw372,2024,2024-04-30,2,breeder,121
Garrulus glandarius,Eichelhäher,bw372,2024,2024-03-30,0,breeder,90
Garrulus glandarius,Eichelhäher,bw372,2025,2025-05-23,0,breeder,143
Garrulus glandarius,Eichelhäher,bw372,2025,2025-04-21,0,breeder,111
Garrulus glandarius,Eichelhäher,bw372,2025,2025-05-10,0,breeder,130
Garrulus glandarius,Eichelhäher,bw372,2025,2025-03-30,1,breeder,89
Garrulus glandarius,Eichelhäher,bw373,2022,2022-03-24,1,breeder,83
Garrulus glandarius,Eichelhäher,bw373,2022,2022-04-24,2,breeder,114
Garrulus glandarius,Eichelhäher,bw373,2022,2022-06-11,3,breeder,162
Garrulus glandarius,Eichelhäher,bw373,2022,2022-05-10,1,breeder,130
Garrulus glandarius,Eichelhäher,bw373,2023,2023-03-28,2,breeder,87
Garrulus glandarius,Eichelhäher,bw373,2023,2023-04-26,4,breeder,116
Garrulus glandarius,Eichelhäher,bw373,2023,2023-06-14,2,breeder,165
Garrulus glandarius,Eichelhäher,bw373,2023,2023-05-06,1,breeder,126
Garrulus glandarius,Eichelhäher,bw373,2024,2024-03-22,5,breeder,82
Garrulus glandarius,Eichelhäher,bw373,2024,2024-04-28,0,breeder,119
Garrulus glandarius,Eichelhäher,bw373,2024,2024-05-16,0,breeder,137
Garrulus glandarius,Eichelhäher,bw373,2024,2024-06-20,0,breeder,172
Garrulus glandarius,Eichelhäher,bw373,2025,2025-03-11,2,breeder,70
Garrulus glandarius,Eichelhäher,bw373,2025,2025-05-08,0,breeder,128
Garrulus glandarius,Eichelhäher,bw373,2025,2025-04-14,2,breeder,104
Garrulus glandarius,Eichelhäher,bw373,2025,2025-06-11,0,breeder,162
Garrulus glandarius,Eichelhäher,bw376,2024,2024-03-26,1,breeder,86
Garrulus glandarius,Eichelhäher,bw376,2024,2024-04-24,1,breeder,115
Garrulus glandarius,Eichelhäher,bw376,2024,2024-05-14,0,breeder,135
Garrulus glandarius,Eichelhäher,bw376,2024,2024-06-18,2,breeder,170
Garrulus glandarius,Eichelhäher,bw376,2025,2025-03-21,0,breeder,80
Garrulus glandarius,Eichelhäher,bw376,2025,2025-05-20,1,breeder,140
Garrulus glandarius,Eichelhäher,bw376,2025,2025-06-12,1,breeder,163
Garrulus glandarius,Eichelhäher,bw376,2025,2025-04-29,0,breeder,119
Garrulus glandarius,Eichelhäher,bw38,2022,2022-03-27,0,breeder,86
Garrulus glandarius,Eichelhäher,bw38,2022,2022-06-03,0,breeder,154
Garrulus glandarius,Eichelhäher,bw38,2022,2022-04-23,1,breeder,113
Garrulus glandarius,Eichelhäher,bw38,2022,2022-05-13,2,breeder,133
Garrulus glandarius,Eichelhäher,bw38,2023,2023-06-05,1,breeder,156
Garrulus glandarius,Eichelhäher,bw38,2023,2023-05-09,0,breeder,129
Garrulus glandarius,Eichelhäher,bw38,2023,2023-03-16,1,breeder,75
Garrulus glandarius,Eichelhäher,bw38,2023,2023-04-17,3,breeder,107
Garrulus glandarius,Eichelhäher,bw38,2024,2024-04-10,1,breeder,101
Garrulus glandarius,Eichelhäher,bw38,2024,2024-05-10,0,breeder,131
Garrulus glandarius,Eichelhäher,bw38,2024,2024-03-19,5,breeder,79
Garrulus glandarius,Eichelhäher,bw38,2024,2024-06-14,2,breeder,166
Garrulus glandarius,Eichelhäher,bw38,2025,2025-04-03,3,breeder,93
Garrulus glandarius,Eichelhäher,bw38,2025,2025-03-16,5,breeder,75
Garrulus glandarius,Eichelhäher,bw38,2025,2025-05-08,1,breeder,128
Garrulus glandarius,Eichelhäher,bw38,2025,2025-05-30,0,breeder,150
Garrulus glandarius,Eichelhäher,bw387,2024,2024-04-30,0,breeder,121
Garrulus glandarius,Eichelhäher,bw387,2024,2024-05-15,1,breeder,136
Garrulus glandarius,Eichelhäher,bw387,2024,2024-03-27,2,breeder,87
Garrulus glandarius,Eichelhäher,bw387,2024,2024-06-19,0,breeder,171
Garrulus glandarius,Eichelhäher,bw387,2025,2025-04-30,0,breeder,120
Garrulus glandarius,Eichelhäher,bw387,2025,2025-05-15,0,breeder,135
Garrulus glandarius,Eichelhäher,bw387,2025,2025-06-11,1,breeder,162
Garrulus glandarius,Eichelhäher,bw387,2025,2025-03-30,0,breeder,89
Garrulus glandarius,Eichelhäher,bw391,2022,2022-05-19,5,breeder,139
Garrulus glandarius,Eichelhäher,bw391,2022,2022-06-19,3,breeder,170
Garrulus glandarius,Eichelhäher,bw391,2022,2022-04-27,7,breeder,117
Garrulus glandarius,Eichelhäher,bw391,2022,2022-03-20,6,breeder,79
Garrulus glandarius,Eichelhäher,bw391,2023,2023-04-29,3,breeder,119
Garrulus glandarius,Eichelhäher,bw391,2023,2023-05-30,2,breeder,150
Garrulus glandarius,Eichelhäher,bw391,2023,2023-06-29,1,breeder,180
Garrulus glandarius,Eichelhäher,bw391,2023,2023-03-19,7,breeder,78
Garrulus glandarius,Eichelhäher,bw391,2024,2024-03-17,9,breeder,77
Garrulus glandarius,Eichelhäher,bw391,2024,2024-06-12,4,breeder,164
Garrulus glandarius,Eichelhäher,bw391,2024,2024-04-26,8,breeder,117
Garrulus glandarius,Eichelhäher,bw391,2024,2024-05-13,1,breeder,134
Garrulus glandarius,Eichelhäher,bw391,2025,2025-06-18,2,breeder,169
Garrulus glandarius,Eichelhäher,bw391,2025,2025-03-27,3,breeder,86
Garrulus glandarius,Eichelhäher,bw391,2025,2025-04-20,9,breeder,110
Garrulus glandarius,Eichelhäher,bw391,2025,2025-05-18,6,breeder,138
Garrulus glandarius,Eichelhäher,bw394,2024,2024-05-22,1,breeder,143
Garrulus glandarius,Eichelhäher,bw394,2024,2024-03-14,1,breeder,74
Garrulus glandarius,Eichelhäher,bw394,2024,2024-04-03,3,breeder,94
Garrulus glandarius,Eichelhäher,bw394,2024,2024-05-06,2,breeder,127
Garrulus glandarius,Eichelhäher,bw394,2025,2025-06-03,1,breeder,154
Garrulus glandarius,Eichelhäher,bw394,2025,2025-05-16,1,breeder,136
Garrulus glandarius,Eichelhäher,bw394,2025,2025-04-23,0,breeder,113
Garrulus glandarius,Eichelhäher,bw394,2025,2025-03-20,1,breeder,79
Garrulus glandarius,Eichelhäher,bw398,2024,2024-05-28,2,breeder,149
Garrulus glandarius,Eichelhäher,bw398,2024,2024-03-12,2,breeder,72
Garrulus glandarius,Eichelhäher,bw398,2024,2024-04-13,2,breeder,104
Garrulus glandarius,Eichelhäher,bw398,2024,2024-05-12,0,breeder,133
Garrulus glandarius,Eichelhäher,bw398,2025,2025-05-27,1,breeder,147
Garrulus glandarius,Eichelhäher,bw398,2025,2025-05-11,0,breeder,131
Garrulus glandarius,Eichelhäher,bw398,2025,2025-03-18,0,breeder,77
Garrulus glandarius,Eichelhäher,bw398,2025,2025-04-30,2,breeder,120
Garrulus glandarius,Eichelhäher,bw41,2022,2022-03-23,2,breeder,82
Garrulus glandarius,Eichelhäher,bw41,2022,2022-04-13,2,breeder,103
Garrulus glandarius,Eichelhäher,bw41,2022,2022-06-19,2,breeder,170
Garrulus glandarius,Eichelhäher,bw41,2022,2022-05-17,4,breeder,137
Garrulus glandarius,Eichelhäher,bw41,2023,2023-04-26,2,breeder,116
Garrulus glandarius,Eichelhäher,bw41,2023,2023-05-19,2,breeder,139
Garrulus glandarius,Eichelhäher,bw41,2023,2023-03-28,6,breeder,87
Garrulus glandarius,Eichelhäher,bw41,2023,2023-06-14,0,breeder,165
Garrulus glandarius,Eichelhäher,bw41,2024,2024-03-20,9,breeder,80
Garrulus glandarius,Eichelhäher,bw41,2024,2024-04-30,0,breeder,121
Garrulus glandarius,Eichelhäher,bw41,2024,2024-05-20,1,breeder,141
Garrulus glandarius,Eichelhäher,bw41,2024,2024-06-14,1,breeder,166
Garrulus glandarius,Eichelhäher,bw41,2024,2024-04-29,0,breeder,120
Garrulus glandarius,Eichelhäher,bw41,2024,2024-05-19,0,breeder,140
Garrulus glandarius,Eichelhäher,bw41,2025,2025-04-13,0,breeder,103
Garrulus glandarius,Eichelhäher,bw41,2025,2025-05-18,0,breeder,138
Garrulus glandarius,Eichelhäher,bw41,2025,2025-03-22,2,breeder,81
Garrulus glandarius,Eichelhäher,bw41,2025,2025-06-15,0,breeder,166
Garrulus glandarius,Eichelhäher,bw411,2021,2021-06-04,2,breeder,155
Garrulus glandarius,Eichelhäher,bw411,2021,2021-05-11,0,breeder,131
Garrulus glandarius,Eichelhäher,bw411,2021,2021-04-25,1,breeder,115
Garrulus glandarius,Eichelhäher,bw411,2021,2021-03-28,0,breeder,87
Garrulus glandarius,Eichelhäher,bw411,2023,2023-05-31,0,breeder,151
Garrulus glandarius,Eichelhäher,bw411,2023,2023-06-19,0,breeder,170
Garrulus glandarius,Eichelhäher,bw411,2023,2023-04-30,1,breeder,120
Garrulus glandarius,Eichelhäher,bw411,2023,2023-03-23,3,breeder,82
Garrulus glandarius,Eichelhäher,bw411,2024,2024-05-11,0,breeder,132
Garrulus glandarius,Eichelhäher,bw411,2024,2024-06-16,0,breeder,168
Garrulus glandarius,Eichelhäher,bw411,2024,2024-03-31,1,breeder,91
Garrulus glandarius,Eichelhäher,bw411,2024,2024-04-13,1,breeder,104
Garrulus glandarius,Eichelhäher,bw411,2025,2025-05-10,0,breeder,130
Garrulus glandarius,Eichelhäher,bw411,2025,2025-06-18,0,breeder,169
Garrulus glandarius,Eichelhäher,bw411,2025,2025-04-11,1,breeder,101
Garrulus glandarius,Eichelhäher,bw411,2025,2025-03-21,0,breeder,80
Garrulus glandarius,Eichelhäher,bw43,2024,2024-03-19,4,breeder,79
Garrulus glandarius,Eichelhäher,bw43,2024,2024-04-24,4,breeder,115
Garrulus glandarius,Eichelhäher,bw43,2024,2024-05-08,1,breeder,129
Garrulus glandarius,Eichelhäher,bw43,2024,2024-05-29,2,breeder,150
Garrulus glandarius,Eichelhäher,bw43,2025,2025-03-18,7,breeder,77
Garrulus glandarius,Eichelhäher,bw43,2025,2025-04-22,1,breeder,112
Garrulus glandarius,Eichelhäher,bw43,2025,2025-05-13,1,breeder,133
Garrulus glandarius,Eichelhäher,bw43,2025,2025-06-10,3,breeder,161
Garrulus glandarius,Eichelhäher,bw47,2022,2022-04-25,5,breeder,115
Garrulus glandarius,Eichelhäher,bw47,2022,2022-06-20,0,breeder,171
Garrulus glandarius,Eichelhäher,bw47,2022,2022-05-13,1,breeder,133
Garrulus glandarius,Eichelhäher,bw47,2022,2022-03-24,4,breeder,83
Garrulus glandarius,Eichelhäher,bw47,2023,2023-03-24,4,breeder,83
Garrulus glandarius,Eichelhäher,bw47,2023,2023-04-27,1,breeder,117
Garrulus glandarius,Eichelhäher,bw47,2023,2023-05-16,1,breeder,136
Garrulus glandarius,Eichelhäher,bw47,2023,2023-06-13,0,breeder,164
Garrulus glandarius,Eichelhäher,bw47,2024,2024-05-17,0,breeder,138
Garrulus glandarius,Eichelhäher,bw47,2024,2024-03-22,2,breeder,82
Garrulus glandarius,Eichelhäher,bw47,2024,2024-06-13,1,breeder,165
Garrulus glandarius,Eichelhäher,bw47,2024,2024-04-29,2,breeder,120
Garrulus glandarius,Eichelhäher,bw47,2025,2025-06-20,5,breeder,171
Garrulus glandarius,Eichelhäher,bw47,2025,2025-03-15,1,breeder,74
Garrulus glandarius,Eichelhäher,bw47,2025,2025-05-20,0,breeder,140
Garrulus glandarius,Eichelhäher,bw47,2025,2025-04-25,2,breeder,115
Garrulus glandarius,Eichelhäher,bw48,2022,2022-04-29,2,breeder,119
Garrulus glandarius,Eichelhäher,bw48,2022,2022-05-20,0,breeder,140
Garrulus glandarius,Eichelhäher,bw48,2022,2022-03-31,1,breeder,90
Garrulus glandarius,Eichelhäher,bw48,2022,2022-06-20,0,breeder,171
Garrulus glandarius,Eichelhäher,bw54,2022,2022-05-17,3,breeder,137
