species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Haussperling,363,2019,2019-05-13,23,0,F,T,F,F,?,T,F,F,F,T,F,?,133
Haussperling,363,2019,2019-06-17,29,0,F,T,T,F,?,F,F,F,F,T,F,?,168
Haussperling,363,2020,2020-03-20,59,0,F,T,F,F,T,F,T,T,F,F,F,?,80
Haussperling,363,2020,2020-04-12,79,0,F,T,T,F,T,T,T,F,F,T,F,?,103
Haussperling,363,2020,2020-05-05,39,0,F,T,T,F,?,T,F,F,F,T,F,?,126
Haussperling,363,2020,2020-06-12,99,0,F,T,T,F,T,F,T,F,F,T,F,?,164
Haussperling,363,2022,2022-03-26,67,0,T,T,T,F,?,F,T,F,F,T,F,?,85
Haussperling,363,2022,2022-04-15,57,0,T,T,T,F,?,T,T,F,F,F,F,?,105
Haussperling,363,2022,2022-05-07,55,0,T,T,T,F,?,F,T,F,F,T,F,?,127
Haussperling,363,2022,2022-06-06,82,0,T,T,T,T,?,F,F,F,F,T,T,?,157
Haussperling,363,2023,2023-03-26,30,30,T,T,T,F,?,F,F,F,F,T,F,?,85
Haussperling,363,2023,2023-04-23,63,0,T,T,T,F,T,F,F,T,F,T,F,?,113
Haussperling,363,2023,2023-05-14,60,0,T,T,T,F,?,F,F,F,F,T,F,?,134
Haussperling,363,2023,2023-05-28,63,0,T,T,T,F,?,T,T,F,F,T,F,?,148
Haussperling,364,2019,2019-03-28,35,0,F,F,F,F,?,T,T,F,F,F,F,?,87
Haussperling,364,2019,2019-04-23,42,0,F,T,F,F,?,T,T,F,F,F,F,?,113
Haussperling,364,2019,2019-05-15,39,0,F,F,F,F,?,T,T,F,F,T,F,?,135
Haussperling,364,2019,2019-06-17,43,0,F,F,F,F,?,T,T,F,F,T,T,?,168
Haussperling,364,2020,2020-03-15,68,0,F,T,T,F,T,T,T,T,F,T,F,?,75
Haussperling,364,2020,2020-04-10,73,0,F,T,T,F,?,T,T,T,F,F,F,?,101
Haussperling,364,2020,2020-05-06,82,0,F,T,T,F,?,F,T,F,F,T,F,?,127
Haussperling,364,2020,2020-06-11,82,0,F,T,T,F,?,F,T,F,F,T,T,?,163
Haussperling,364,2022,2022-03-23,89,0,T,T,T,F,?,T,T,T,F,T,F,?,82
Haussperling,364,2022,2022-04-17,97,0,T,T,T,T,T,F,F,F,F,T,F,?,107
Haussperling,364,2022,2022-05-10,109,109,T,T,T,F,?,T,T,F,T,T,F,?,130
Haussperling,364,2022,2022-06-08,95,0,T,T,T,F,?,F,T,F,F,T,F,?,159
Haussperling,364,2023,2023-03-25,72,0,T,T,T,F,?,F,T,F,F,T,F,?,84
Haussperling,364,2023,2023-04-08,100,0,T,T,T,F,T,F,F,F,F,F,F,?,98
Haussperling,364,2023,2023-05-18,87,87,T,T,T,T,?,F,T,F,F,T,F,?,138
Haussperling,364,2023,2023-06-04,101,0,T,T,T,T,T,F,T,F,F,T,F,?,155
Haussperling,366,2019,2019-03-20,102,0,F,F,F,F,?,T,T,F,F,F,F,?,79
Haussperling,366,2019,2019-04-11,67,0,F,F,F,F,?,T,F,F,F,T,F,?,101
Haussperling,366,2019,2019-05-06,75,0,F,F,F,F,?,T,T,F,F,T,F,?,126
Haussperling,366,2019,2019-06-03,85,0,F,F,F,F,?,T,T,F,F,T,T,?,154
Haussperling,366,2020,2020-03-26,91,0,F,T,T,F,?,F,T,F,F,F,F,?,86
Haussperling,366,2020,2020-04-11,117,0,F,T,T,F,?,F,T,T,F,F,F,?,102
Haussperling,366,2020,2020-05-08,102,0,F,T,T,F,?,T,T,T,T,T,F,?,129
Haussperling,366,2020,2020-06-08,153,0,F,T,T,F,?,T,T,F,T,T,T,?,160
Haussperling,366,2022,2022-03-20,119,0,T,T,T,F,?,F,T,F,F,F,F,?,79
Haussperling,366,2022,2022-04-10,96,0,T,T,T,F,T,T,T,F,F,T,F,?,100
Haussperling,366,2022,2022-05-08,124,0,T,T,T,F,?,T,T,F,T,T,F,?,128
Haussperling,366,2022,2022-06-04,117,0,T,T,T,T,?,T,T,F,T,T,F,?,155
Haussperling,366,2023,2023-03-19,140,0,T,T,T,F,T,T,T,F,F,T,F,?,78
Haussperling,366,2023,2023-04-07,120,0,T,T,T,T,?,T,F,F,F,F,F,?,97
Haussperling,366,2023,2023-05-13,90,0,T,T,T,T,T,T,T,F,F,T,F,?,133
Haussperling,366,2023,2023-05-29,126,0,T,T,T,T,T,T,T,T,F,T,T,?,149
Haussperling,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Haussperling,367,2019,2019-03-20,2,0,F,F,F,F,?,F,F,F,F,T,F,?,79
Haussperling,367,2019,2019-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Haussperling,367,2019,2019-05-15,3,0,F,F,F,F,?,F,F,F,F,F,T,?,135
Haussperling,367,2019,2019-06-14,7,0,F,T,F,F,?,T,F,F,F,F,F,?,165
Haussperling,367,2020,2020-03-12,13,0,F,T,F,F,?,T,F,F,F,F,F,?,72
Haussperling,367,2020,2020-04-06,20,0,F,T,T,F,?,T,F,F,F,F,F,?,97
Haussperling,367,2020,2020-05-04,6,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Haussperling,367,2020,2020-06-10,6,0,F,T,F,F,?,F,T,F,F,F,F,?,162
Haussperling,367,2022,2022-03-16,3,0,T,T,F,F,?,F,F,F,F,F,F,?,75
Haussperling,367,2022,2022-04-06,6,0,F,T,T,F,?,T,F,F,F,F,F,?,96
Haussperling,367,2022,2022-05-01,8,8,T,T,F,F,?,F,F,F,F,F,F,?,121
Haussperling,367,2022,2022-05-28,3,0,F,T,T,F,?,F,F,F,F,T,F,?,148
Haussperling,367,2023,2023-03-12,10,0,T,T,F,F,?,F,F,F,F,F,F,?,71
Haussperling,367,2023,2023-04-15,14,14,T,T,T,F,?,F,F,F,F,F,F,?,105
Haussperling,367,2023,2023-05-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Haussperling,367,2023,2023-06-08,9,0,T,T,F,F,?,T,F,F,F,F,F,?,159
Haussperling,368,2018,2018-03-26,1,0,?,F,T,F,?,F,F,F,F,F,F,?,85
Haussperling,368,2018,2018-04-14,1,0,?,T,F,F,?,F,F,F,F,F,F,?,104
Haussperling,368,2018,2018-05-12,5,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Haussperling,368,2018,2018-05-26,4,0,?,T,F,F,?,F,T,F,F,F,F,?,146
Haussperling,368,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Haussperling,368,2020,2020-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Haussperling,368,2020,2020-04-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Haussperling,368,2020,2020-05-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Haussperling,368,2020,2020-06-06,6,0,F,T,F,F,?,F,F,F,F,F,F,?,158
Haussperling,368,2021,2021-03-28,3,0,F,T,F,F,?,F,?,F,F,F,F,?,87
Haussperling,368,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Haussperling,368,2021,2021-05-25,10,0,F,T,F,F,?,F,?,F,F,F,F,?,145
Haussperling,369,2018,2018-03-22,4,0,?,T,F,F,?,F,F,F,F,F,F,?,81
Haussperling,369,2018,2018-04-06,4,0,?,T,F,F,?,F,F,F,F,F,F,?,96
Haussperling,369,2018,2018-05-07,1,0,?,F,F,F,?,F,F,F,F,F,F,?,127
Haussperling,369,2018,2018-06-02,3,0,?,T,F,F,?,F,F,F,F,F,F,?,153
Haussperling,369,2020,2020-03-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Haussperling,369,2020,2020-04-08,3,3,T,F,F,F,?,F,F,F,F,F,F,?,99
Haussperling,369,2020,2020-05-16,5,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Haussperling,369,2020,2020-06-02,4,0,T,F,F,F,?,F,F,F,F,T,F,?,154
Haussperling,369,2021,2021-03-22,1,0,F,F,F,F,?,T,F,F,F,F,F,?,81
Haussperling,369,2021,2021-04-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Haussperling,369,2021,2021-05-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Haussperling,369,2021,2021-06-11,10,0,T,T,F,F,?,F,F,F,F,F,F,?,162
Haussperling,370,2018,2018-03-24,14,0,?,F,T,F,?,F,F,F,F,F,F,?,83
Haussperling,370,2018,2018-04-22,16,0,?,T,T,F,?,F,F,F,F,F,F,?,112
Haussperling,370,2018,2018-05-21,18,0,?,F,T,F,?,F,F,F,F,F,F,?,141
Haussperling,370,2018,2018-06-17,12,0,?,F,T,F,?,F,F,F,F,F,F,?,168
Haussperling,370,2020,2020-03-20,27,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Haussperling,370,2020,2020-04-19,31,0,F,F,T,F,?,F,F,F,F,F,F,?,110
Haussperling,370,2020,2020-05-17,27,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Haussperling,370,2020,2020-06-12,21,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Haussperling,370,2021,2021-03-28,13,0,F,F,F,F,?,F,?,F,F,F,F,?,87
Haussperling,370,2021,2021-04-25,10,0,F,F,T,F,?,F,?,F,F,F,F,?,115
Haussperling,370,2021,2021-05-13,19,0,F,F,T,F,?,F,?,F,F,F,F,?,133
Haussperling,370,2021,2021-06-03,17,0,F,F,T,F,?,F,?,F,F,F,F,?,154
Haussperling,372,2018,2018-03-30,22,0,?,T,T,F,?,F,F,F,F,F,F,?,89
Haussperling,372,2018,2018-04-13,26,0,?,F,T,F,?,F,F,F,F,F,F,?,103
Haussperling,372,2018,2018-05-11,40,0,?,F,T,F,?,F,T,F,F,F,F,?,131
Haussperling,372,2018,2018-06-20,39,0,?,T,T,F,?,F,F,F,F,F,F,?,171
Haussperling,372,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Haussperling,372,2020,2020-03-27,22,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Haussperling,372,2020,2020-04-16,24,0,F,T,T,F,?,F,F,F,F,T,F,?,107
Haussperling,372,2020,2020-05-19,27,0,F,F,T,F,?,T,F,F,F,F,F,?,140
Haussperling,372,2020,2020-06-17,32,0,F,F,T,F,?,T,F,F,F,F,F,?,169
Haussperling,372,2021,2021-03-26,19,0,F,?,?,?,?,T,F,?,?,?,?,?,85
Haussperling,372,2021,2021-04-23,13,0,F,?,?,?,?,?,F,?,?,?,?,?,113
Haussperling,372,2021,2021-05-20,13,0,F,?,?,?,?,T,F,?,?,?,?,?,140
Haussperling,372,2021,2021-06-19,22,0,F,?,?,?,?,?,F,?,?,?,?,?,170
Haussperling,374,2019,2019-03-27,30,0,F,T,F,T,?,T,F,F,F,T,F,?,86
Haussperling,374,2019,2019-04-29,13,0,F,T,F,F,?,T,F,F,F,T,F,?,119
Haussperling,374,2019,2019-05-09,17,0,F,T,F,F,?,T,T,F,F,T,F,?,129
Haussperling,374,2019,2019-06-18,23,0,F,T,F,F,?,T,F,F,F,T,F,?,169
Haussperling,374,2020,2020-03-24,17,0,F,T,F,F,?,F,F,F,F,T,F,?,84
Haussperling,374,2020,2020-04-24,21,0,F,T,F,F,?,T,T,F,F,T,F,?,115
Haussperling,374,2020,2020-05-19,35,0,F,T,F,F,?,T,F,F,F,T,F,?,140
Haussperling,374,2020,2020-06-11,21,0,F,T,F,F,?,T,F,F,F,T,F,?,163
Haussperling,374,2022,2022-03-29,24,24,T,T,T,T,?,F,F,F,F,F,F,?,88
Haussperling,374,2022,2022-04-19,52,0,T,T,T,T,?,F,F,F,F,F,F,?,109
Haussperling,374,2022,2022-05-20,36,36,T,T,F,F,T,F,F,F,F,F,F,?,140
Haussperling,374,2022,2022-06-14,44,0,T,T,T,F,T,F,F,F,T,T,T,?,165
Haussperling,374,2023,2023-03-24,48,0,F,T,T,F,T,F,F,T,F,F,F,?,83
Haussperling,374,2023,2023-04-19,28,28,T,T,T,F,F,F,F,F,F,F,F,?,109
Haussperling,374,2023,2023-05-15,36,0,F,T,F,F,F,F,F,F,F,F,F,?,135
Haussperling,374,2023,2023-06-09,30,30,T,T,F,F,F,F,F,F,F,F,F,?,160
Haussperling,375,2018,2018-03-24,19,0,?,F,T,F,?,F,F,T,F,T,F,?,83
Haussperling,375,2018,2018-04-14,32,0,?,F,T,F,?,T,F,T,F,F,F,?,104
Haussperling,375,2018,2018-05-12,27,0,?,T,T,F,?,F,F,F,F,T,F,?,132
Haussperling,375,2018,2018-06-19,32,0,?,T,T,F,?,T,F,T,F,T,F,?,170
Haussperling,376,2019,2019-03-25,18,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Haussperling,376,2019,2019-04-17,8,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Haussperling,376,2019,2019-05-06,7,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Haussperling,376,2019,2019-06-16,5,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Haussperling,376,2020,2020-03-24,8,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Haussperling,376,2020,2020-04-24,6,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Haussperling,376,2020,2020-05-14,6,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Haussperling,376,2020,2020-06-08,7,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Haussperling,376,2022,2022-03-25,12,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Haussperling,376,2022,2022-04-25,11,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Haussperling,376,2022,2022-05-17,16,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Haussperling,376,2022,2022-06-16,16,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Haussperling,376,2023,2023-03-21,11,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Haussperling,376,2023,2023-04-18,15,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Haussperling,376,2023,2023-05-13,15,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Haussperling,376,2023,2023-06-13,19,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Haussperling,379,2018,2018-03-27,5,0,?,T,F,F,?,F,F,F,F,F,F,?,86
Haussperling,379,2018,2018-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Haussperling,379,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Haussperling,379,2018,2018-06-03,6,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Haussperling,379,2020,2020-03-15,4,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Haussperling,379,2020,2020-04-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Haussperling,379,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Haussperling,379,2020,2020-05-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Haussperling,381,2018,2018-03-17,2,0,?,F,T,F,?,T,F,F,F,F,F,?,76
Haussperling,381,2018,2018-04-08,3,0,?,F,F,F,?,F,F,T,F,F,F,?,98
Haussperling,381,2018,2018-04-12,2,0,?,F,F,F,?,T,F,F,F,F,F,?,102
Haussperling,381,2018,2018-06-18,4,0,?,F,F,F,?,T,F,F,F,T,F,?,169
Haussperling,381,2020,2020-03-14,2,0,F,F,F,F,?,T,F,F,F,F,F,?,74
Haussperling,381,2020,2020-04-04,3,0,F,F,F,F,?,T,F,T,F,F,F,?,95
Haussperling,381,2020,2020-05-02,4,0,F,F,F,F,?,F,F,F,T,T,F,?,123
Haussperling,381,2020,2020-05-31,2,0,F,F,F,F,?,T,F,F,F,F,F,?,152
Haussperling,381,2021,2021-03-20,4,0,F,F,F,F,?,T,F,F,F,F,F,?,79
Haussperling,381,2021,2021-04-24,7,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Haussperling,381,2021,2021-05-08,2,0,F,F,F,F,?,T,F,T,F,F,F,?,128
Haussperling,381,2021,2021-06-12,4,0,F,F,F,F,?,T,F,F,F,T,F,?,163
Haussperling,385,2019,2019-03-27,8,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Haussperling,385,2019,2019-04-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Haussperling,385,2019,2019-05-15,25,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Haussperling,385,2019,2019-06-05,18,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Haussperling,385,2020,2020-03-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Haussperling,385,2020,2020-04-23,4,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Haussperling,385,2020,2020-05-14,4,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Haussperling,385,2020,2020-06-08,11,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Haussperling,385,2022,2022-03-21,14,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Haussperling,385,2022,2022-04-19,5,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Haussperling,385,2022,2022-05-11,16,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Haussperling,385,2022,2022-06-07,14,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Haussperling,385,2023,2023-03-21,15,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Haussperling,385,2023,2023-04-18,13,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Haussperling,385,2023,2023-05-13,9,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Haussperling,385,2023,2023-06-13,12,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Haussperling,387,2019,2019-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Haussperling,387,2019,2019-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Haussperling,387,2019,2019-05-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Haussperling,387,2019,2019-06-19,3,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Haussperling,387,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Haussperling,387,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Haussperling,387,2020,2020-04-22,2,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Haussperling,387,2020,2020-05-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,149
Haussperling,387,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Haussperling,387,2022,2022-03-23,4,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Haussperling,387,2022,2022-04-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Haussperling,387,2022,2022-05-13,5,0,T,T,F,F,F,F,F,F,F,F,F,?,133
Haussperling,387,2022,2022-06-15,3,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Haussperling,387,2023,2023-03-22,3,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Haussperling,387,2023,2023-04-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Haussperling,387,2023,2023-05-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Haussperling,387,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Haussperling,389,2019,2019-03-27,31,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Haussperling,389,2019,2019-04-24,24,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Haussperling,389,2019,2019-05-15,25,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Haussperling,389,2019,2019-06-19,28,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Haussperling,389,2020,2020-03-28,9,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Haussperling,389,2020,2020-04-28,15,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Haussperling,389,2020,2020-05-17,15,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Haussperling,389,2020,2020-06-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Haussperling,389,2022,2022-03-26,15,0,F,T,F,F,F,F,F,F,F,F,F,?,85
Haussperling,389,2022,2022-04-27,17,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Haussperling,389,2022,2022-05-20,17,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Haussperling,389,2022,2022-06-18,26,0,F,T,F,F,F,F,F,F,F,F,F,?,169
Haussperling,389,2023,2023-03-23,12,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Haussperling,389,2023,2023-04-26,16,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Haussperling,389,2023,2023-05-17,11,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Haussperling,389,2023,2023-06-17,16,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Haussperling,392,2019,2019-03-28,17,0,F,T,F,F,?,F,F,F,F,T,F,?,87
Haussperling,392,2019,2019-04-24,18,0,F,T,F,F,?,T,F,F,F,T,F,?,114
Haussperling,392,2019,2019-05-06,18,0,F,T,F,F,?,T,F,F,F,T,F,?,126
Haussperling,392,2019,2019-06-05,14,0,F,T,F,F,?,F,F,F,F,T,F,?,156
Haussperling,392,2020,2020-03-19,30,0,F,T,F,F,?,F,F,F,F,T,F,?,79
Haussperling,392,2020,2020-04-21,5,0,F,T,F,F,?,T,F,F,F,T,F,?,112
Haussperling,392,2020,2020-05-06,25,0,F,T,F,F,?,F,F,F,F,T,F,?,127
Haussperling,392,2020,2020-06-08,26,0,F,T,F,F,?,F,F,F,F,T,F,?,160
Haussperling,392,2022,2022-03-21,15,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Haussperling,392,2022,2022-04-22,37,37,T,T,T,F,?,F,F,F,F,F,F,?,112
Haussperling,392,2022,2022-05-16,37,0,F,T,F,F,?,F,F,F,T,T,T,?,136
Haussperling,392,2022,2022-06-13,35,0,T,T,F,F,T,F,F,T,T,T,T,?,164
Haussperling,392,2023,2023-03-28,29,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Haussperling,392,2023,2023-04-20,26,0,F,T,T,F,F,F,F,F,F,F,F,?,110
Haussperling,392,2023,2023-05-09,32,0,F,T,T,T,F,F,F,T,F,F,F,?,129
Haussperling,392,2023,2023-06-07,36,0,T,T,T,F,F,F,F,F,F,F,F,?,158
Haussperling,395,2019,2019-03-29,24,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Haussperling,395,2019,2019-04-15,20,0,F,T,F,F,?,F,T,F,F,T,F,?,105
Haussperling,395,2019,2019-05-08,12,0,F,T,F,F,?,F,F,F,F,T,F,?,128
Haussperling,395,2019,2019-06-06,25,0,F,T,F,F,?,F,F,F,F,T,T,?,157
Haussperling,395,2020,2020-03-20,13,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Haussperling,395,2020,2020-04-27,13,0,F,T,F,F,?,T,F,F,T,F,F,?,118
Haussperling,395,2020,2020-05-11,24,0,F,T,F,F,?,T,F,F,F,T,F,?,132
Haussperling,395,2020,2020-06-03,13,0,F,T,F,F,?,F,F,F,F,T,F,?,155
Haussperling,395,2022,2022-03-21,24,0,F,T,T,F,?,F,T,T,F,F,F,?,80
Haussperling,395,2022,2022-04-22,22,22,T,T,T,F,?,F,F,F,F,F,F,?,112
Haussperling,395,2022,2022-05-19,24,0,T,T,T,F,?,F,F,F,F,F,F,?,139
Haussperling,395,2022,2022-06-13,22,0,F,T,T,F,?,F,F,T,F,F,F,?,164
Haussperling,395,2023,2023-03-27,23,0,F,T,T,F,F,F,F,T,F,F,F,?,86
Haussperling,395,2023,2023-04-24,21,0,F,T,T,F,F,F,F,F,F,F,F,?,114
Haussperling,395,2023,2023-05-15,29,0,F,T,T,F,F,F,F,F,F,F,F,?,135
Haussperling,395,2023,2023-06-13,22,0,F,T,T,F,F,F,F,F,F,T,T,?,164
Haussperling,396,2019,2019-03-21,17,0,F,F,F,F,?,T,F,F,F,F,F,?,80
Haussperling,396,2019,2019-04-29,16,0,F,F,F,F,?,T,T,F,F,F,F,?,119
Haussperling,396,2019,2019-05-09,43,0,F,F,F,F,?,T,F,F,F,T,F,?,129
Haussperling,396,2019,2019-06-05,20,0,F,F,F,F,?,T,F,F,F,F,F,?,156
Haussperling,396,2020,2020-03-25,9,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Haussperling,396,2020,2020-04-23,15,0,F,T,F,F,?,T,F,F,F,T,F,?,114
Haussperling,396,2020,2020-05-18,15,0,F,T,F,F,?,T,F,F,F,T,F,?,139
Haussperling,396,2020,2020-06-18,14,0,F,T,F,F,?,T,F,F,F,T,F,?,170
Haussperling,396,2022,2022-03-28,26,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Haussperling,396,2022,2022-04-22,19,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Haussperling,396,2022,2022-05-16,19,0,F,T,T,F,?,F,F,F,F,F,F,?,136
Haussperling,396,2022,2022-06-15,17,0,F,T,T,F,?,F,F,F,F,F,T,?,166
Haussperling,396,2023,2023-03-28,17,0,F,T,T,F,T,F,F,F,F,F,F,?,87
Haussperling,396,2023,2023-04-21,9,0,F,T,T,F,F,F,F,F,F,F,F,?,111
Haussperling,396,2023,2023-05-16,17,0,T,T,T,T,F,F,F,T,F,F,F,?,136
Haussperling,396,2023,2023-06-12,19,0,F,T,T,F,F,F,F,F,F,F,F,?,163
Haussperling,397,2018,2018-03-11,27,0,?,T,T,F,?,F,F,F,F,F,F,?,70
Haussperling,397,2018,2018-04-08,30,0,?,F,F,F,?,T,F,F,F,F,F,?,98
Haussperling,397,2018,2018-05-06,20,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Haussperling,397,2018,2018-06-10,30,0,?,F,T,F,?,F,F,F,F,T,F,?,161
Haussperling,397,2020,2020-03-28,16,0,T,T,F,F,?,F,F,F,F,F,F,?,88
Haussperling,397,2020,2020-04-10,28,0,F,T,F,F,?,F,F,T,F,F,F,?,101
Haussperling,397,2020,2020-05-21,38,0,T,T,F,F,?,T,F,F,F,F,T,?,142
Haussperling,397,2020,2020-06-16,20,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Haussperling,397,2021,2021-03-21,28,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Haussperling,397,2021,2021-04-05,25,0,F,T,F,F,?,F,F,T,F,F,F,?,95
Haussperling,397,2021,2021-05-13,21,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Haussperling,397,2021,2021-06-13,15,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Haussperling,398,2019,2019-03-27,10,0,F,F,F,F,?,F,F,F,F,T,F,?,86
Haussperling,398,2019,2019-04-15,13,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Haussperling,398,2019,2019-05-16,18,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Haussperling,398,2019,2019-06-04,10,0,F,F,F,F,?,F,F,F,F,T,T,?,155
Haussperling,398,2020,2020-03-26,19,0,F,T,F,F,?,T,F,F,F,T,F,?,86
Haussperling,398,2020,2020-04-08,8,0,F,T,F,F,?,F,F,F,F,T,F,?,99
Haussperling,398,2020,2020-04-28,5,0,F,T,F,F,?,F,F,F,F,T,F,?,119
Haussperling,398,2020,2020-06-02,9,0,F,T,F,F,?,T,F,F,F,T,F,?,154
Haussperling,398,2022,2022-03-22,45,0,F,F,T,F,?,F,F,F,F,F,F,?,81
Haussperling,398,2022,2022-04-25,17,0,F,T,F,F,?,F,F,F,F,F,F,?,115
