species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Ringeltaube,311,2022,2022-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Ringeltaube,311,2022,2022-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Ringeltaube,311,2022,2022-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Ringeltaube,311,2023,2023-03-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Ringeltaube,311,2023,2023-04-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Ringeltaube,311,2023,2023-05-13,3,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Ringeltaube,311,2023,2023-06-05,2,0,F,T,F,F,F,F,F,T,F,F,F,?,156
Ringeltaube,313,2018,2018-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Ringeltaube,313,2018,2018-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Ringeltaube,313,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Ringeltaube,313,2018,2018-06-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Ringeltaube,313,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Ringeltaube,313,2020,2020-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Ringeltaube,313,2020,2020-05-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Ringeltaube,313,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Ringeltaube,313,2021,2021-04-02,3,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Ringeltaube,313,2021,2021-05-04,1,0,F,F,F,F,?,T,F,F,F,F,F,?,124
Ringeltaube,313,2021,2021-05-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Ringeltaube,313,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Ringeltaube,315,2019,2019-03-22,2,0,F,T,F,F,?,T,F,F,F,F,F,?,81
Ringeltaube,315,2019,2019-04-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Ringeltaube,315,2019,2019-05-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Ringeltaube,315,2019,2019-06-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Ringeltaube,315,2020,2020-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Ringeltaube,315,2020,2020-03-28,8,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Ringeltaube,315,2020,2020-04-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Ringeltaube,315,2020,2020-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Ringeltaube,315,2020,2020-05-17,8,0,F,T,F,F,?,T,F,F,F,F,F,?,138
Ringeltaube,315,2020,2020-06-12,11,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Ringeltaube,315,2020,2020-06-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Ringeltaube,315,2021,2021-03-28,13,0,F,T,F,F,?,T,F,?,F,F,F,?,87
Ringeltaube,315,2021,2021-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Ringeltaube,315,2021,2021-04-25,6,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Ringeltaube,315,2021,2021-05-14,6,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Ringeltaube,315,2021,2021-05-16,7,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Ringeltaube,315,2021,2021-06-12,3,0,?,T,F,F,?,F,F,?,F,F,F,?,163
Ringeltaube,315,2021,2021-06-13,5,0,F,?,?,?,?,T,F,?,?,?,?,?,164
Ringeltaube,315,2022,2022-03-25,1,0,F,F,F,F,?,T,F,F,F,F,F,?,84
Ringeltaube,315,2022,2022-04-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Ringeltaube,315,2022,2022-05-11,7,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Ringeltaube,315,2022,2022-06-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Ringeltaube,315,2023,2023-03-23,3,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Ringeltaube,315,2023,2023-04-21,6,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Ringeltaube,315,2023,2023-05-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Ringeltaube,315,2023,2023-05-30,4,0,F,T,F,F,F,T,F,F,F,F,F,?,150
Ringeltaube,316,2019,2019-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Ringeltaube,316,2019,2019-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Ringeltaube,316,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Ringeltaube,316,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Ringeltaube,316,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Ringeltaube,316,2020,2020-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Ringeltaube,316,2020,2020-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Ringeltaube,316,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Ringeltaube,316,2021,2021-03-29,1,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Ringeltaube,316,2021,2021-04-21,1,0,?,F,F,F,?,F,F,?,F,T,F,?,111
Ringeltaube,316,2021,2021-05-08,1,0,?,T,F,F,?,F,F,?,F,F,F,?,128
Ringeltaube,316,2021,2021-06-10,1,0,?,T,F,F,?,F,F,?,F,F,F,?,161
Ringeltaube,316,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Ringeltaube,316,2022,2022-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Ringeltaube,316,2022,2022-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Ringeltaube,316,2022,2022-06-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Ringeltaube,316,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Ringeltaube,316,2023,2023-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Ringeltaube,316,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Ringeltaube,316,2023,2023-06-16,1,0,F,F,F,F,F,F,F,F,F,F,F,?,167
Ringeltaube,317,2019,2019-03-22,2,0,F,T,F,F,?,T,F,F,F,F,F,?,81
Ringeltaube,317,2019,2019-04-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Ringeltaube,317,2019,2019-05-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Ringeltaube,317,2019,2019-05-31,3,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Ringeltaube,317,2020,2020-03-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Ringeltaube,317,2020,2020-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Ringeltaube,317,2020,2020-05-04,3,0,F,T,F,F,?,T,F,F,F,F,F,?,125
Ringeltaube,317,2020,2020-06-01,3,0,F,T,F,F,?,F,F,T,F,F,F,?,153
Ringeltaube,317,2021,2021-03-26,3,0,?,T,F,F,?,F,F,?,F,F,F,?,85
Ringeltaube,317,2021,2021-04-10,4,0,?,T,F,F,?,T,F,?,F,F,F,?,100
Ringeltaube,317,2021,2021-05-01,4,0,?,T,F,F,?,F,F,?,F,F,F,?,121
Ringeltaube,317,2021,2021-06-11,3,0,?,T,F,F,?,F,F,?,F,F,F,?,162
Ringeltaube,317,2022,2022-03-23,5,0,F,T,F,F,?,T,F,F,F,F,F,?,82
Ringeltaube,317,2022,2022-04-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Ringeltaube,317,2022,2022-05-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Ringeltaube,317,2022,2022-06-03,3,0,F,T,F,F,?,T,F,F,F,F,F,?,154
Ringeltaube,317,2023,2023-03-23,4,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Ringeltaube,317,2023,2023-04-25,2,0,F,T,F,F,F,T,F,F,F,F,F,?,115
Ringeltaube,317,2023,2023-05-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Ringeltaube,317,2023,2023-05-30,3,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Ringeltaube,318,2021,2021-03-24,2,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Ringeltaube,318,2021,2021-04-18,4,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Ringeltaube,318,2021,2021-05-09,5,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Ringeltaube,318,2021,2021-06-04,2,0,F,?,?,?,?,?,F,?,?,?,?,?,155
Ringeltaube,319,2019,2019-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Ringeltaube,319,2019,2019-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Ringeltaube,319,2019,2019-05-02,3,0,F,T,F,F,?,F,F,F,F,F,F,?,122
Ringeltaube,319,2019,2019-05-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,151
Ringeltaube,319,2020,2020-03-27,4,0,F,T,F,F,?,T,F,F,F,F,F,?,87
Ringeltaube,319,2020,2020-04-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Ringeltaube,319,2020,2020-05-07,2,0,F,T,F,F,?,T,F,F,F,F,F,?,128
Ringeltaube,319,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Ringeltaube,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Ringeltaube,319,2020,2020-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Ringeltaube,319,2021,2021-03-25,2,0,?,F,F,F,?,F,F,?,F,F,F,?,84
Ringeltaube,319,2021,2021-04-14,2,0,?,T,F,F,?,F,F,?,F,F,F,?,104
Ringeltaube,319,2021,2021-05-03,4,0,?,T,F,F,?,F,F,?,F,F,F,?,123
Ringeltaube,319,2021,2021-06-09,1,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Ringeltaube,319,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Ringeltaube,319,2022,2022-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Ringeltaube,319,2022,2022-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Ringeltaube,319,2022,2022-06-01,1,0,F,T,F,F,?,T,F,F,F,F,F,?,152
Ringeltaube,319,2023,2023-03-17,2,0,F,F,F,F,F,F,F,F,F,F,F,?,76
Ringeltaube,319,2023,2023-04-14,3,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Ringeltaube,319,2023,2023-05-03,2,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Ringeltaube,319,2023,2023-06-02,2,0,F,T,F,F,F,T,F,F,F,F,F,?,153
Ringeltaube,320,2019,2019-03-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Ringeltaube,320,2019,2019-04-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Ringeltaube,320,2019,2019-05-10,4,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,320,2019,2019-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Ringeltaube,320,2020,2020-03-24,2,0,F,T,F,F,?,T,F,F,F,F,F,?,84
Ringeltaube,320,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Ringeltaube,320,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Ringeltaube,320,2020,2020-06-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Ringeltaube,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Ringeltaube,320,2021,2021-03-23,2,0,?,T,F,F,?,F,F,?,F,F,F,?,82
Ringeltaube,320,2021,2021-04-17,4,0,?,T,F,F,?,F,F,?,F,F,F,?,107
Ringeltaube,320,2021,2021-05-09,3,0,?,T,F,F,?,F,F,?,F,F,F,?,129
Ringeltaube,320,2021,2021-06-11,2,0,?,T,F,F,?,F,F,?,F,F,F,?,162
Ringeltaube,320,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Ringeltaube,320,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Ringeltaube,320,2022,2022-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Ringeltaube,320,2022,2022-05-12,1,0,F,T,F,F,?,T,F,F,F,F,F,?,132
Ringeltaube,320,2022,2022-06-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Ringeltaube,320,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Ringeltaube,320,2023,2023-04-18,2,0,F,F,F,F,F,F,F,F,F,F,F,?,108
Ringeltaube,320,2023,2023-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Ringeltaube,320,2023,2023-06-12,1,0,F,F,F,F,F,F,F,F,F,F,F,?,163
Ringeltaube,321,2021,2021-03-29,5,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Ringeltaube,321,2021,2021-04-23,7,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Ringeltaube,321,2021,2021-05-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Ringeltaube,321,2021,2021-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Ringeltaube,322,2019,2019-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Ringeltaube,322,2019,2019-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Ringeltaube,322,2019,2019-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Ringeltaube,322,2019,2019-06-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Ringeltaube,322,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Ringeltaube,322,2020,2020-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Ringeltaube,322,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Ringeltaube,322,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Ringeltaube,322,2021,2021-03-31,1,0,?,T,F,F,?,F,F,?,F,F,F,?,90
Ringeltaube,322,2021,2021-04-22,1,0,?,T,F,F,?,F,F,?,F,F,F,?,112
Ringeltaube,322,2021,2021-05-14,1,0,?,F,F,F,?,F,F,?,F,F,F,?,134
Ringeltaube,322,2021,2021-06-14,1,0,?,F,F,F,?,F,F,?,F,F,F,?,165
Ringeltaube,322,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Ringeltaube,322,2022,2022-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Ringeltaube,322,2022,2022-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Ringeltaube,322,2022,2022-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Ringeltaube,322,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Ringeltaube,322,2023,2023-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Ringeltaube,322,2023,2023-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Ringeltaube,322,2023,2023-06-09,4,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Ringeltaube,328,2018,2018-03-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Ringeltaube,328,2018,2018-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Ringeltaube,328,2018,2018-05-26,6,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Ringeltaube,329,2018,2018-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Ringeltaube,329,2018,2018-04-27,4,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Ringeltaube,329,2018,2018-05-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Ringeltaube,329,2018,2018-06-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Ringeltaube,329,2021,2021-03-21,5,0,T,T,?,?,?,?,F,?,?,?,?,?,80
Ringeltaube,329,2021,2021-04-22,8,0,F,T,?,?,?,?,F,?,?,?,?,?,112
Ringeltaube,329,2021,2021-05-09,2,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Ringeltaube,329,2021,2021-06-20,8,0,T,T,?,?,?,?,F,?,?,?,?,?,171
Ringeltaube,330,2021,2021-03-10,2,0,F,T,F,F,?,F,?,F,F,F,F,?,69
Ringeltaube,330,2021,2021-04-03,10,0,F,F,F,F,?,F,?,F,F,F,F,?,93
Ringeltaube,330,2021,2021-05-08,4,0,F,F,F,F,?,F,?,F,F,F,F,?,128
Ringeltaube,330,2021,2021-05-30,1,0,F,F,F,F,?,F,?,F,F,F,F,?,150
Ringeltaube,330,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Ringeltaube,335,2018,2018-03-30,5,0,?,T,F,F,?,F,F,F,F,F,F,?,89
Ringeltaube,335,2018,2018-04-15,10,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Ringeltaube,335,2018,2018-05-18,8,0,?,T,F,F,?,F,F,F,F,F,F,?,138
Ringeltaube,335,2018,2018-06-06,6,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Ringeltaube,335,2020,2020-03-16,11,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Ringeltaube,335,2020,2020-04-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Ringeltaube,335,2020,2020-05-03,16,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Ringeltaube,335,2020,2020-05-22,10,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Ringeltaube,335,2021,2021-03-24,2,0,F,F,F,F,?,F,?,F,F,F,F,?,83
Ringeltaube,335,2021,2021-04-09,3,0,F,T,F,F,?,F,?,F,F,F,F,?,99
Ringeltaube,335,2021,2021-05-09,5,0,F,T,F,F,?,F,?,F,F,F,F,?,129
Ringeltaube,335,2021,2021-06-12,2,0,F,T,F,F,?,F,?,F,F,F,F,?,163
Ringeltaube,336,2019,2019-03-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Ringeltaube,336,2019,2019-04-13,1,0,?,F,?,?,?,?,?,?,?,?,?,?,103
Ringeltaube,336,2019,2019-05-10,2,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,336,2019,2019-05-26,4,0,F,T,?,?,?,?,?,?,?,?,?,?,146
Ringeltaube,336,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Ringeltaube,336,2020,2020-04-10,1,0,?,F,?,?,?,?,?,?,?,?,?,?,101
Ringeltaube,336,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Ringeltaube,336,2020,2020-06-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Ringeltaube,336,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Ringeltaube,336,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Ringeltaube,336,2021,2021-05-13,2,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Ringeltaube,336,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Ringeltaube,336,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Ringeltaube,336,2022,2022-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Ringeltaube,336,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Ringeltaube,336,2022,2022-05-30,1,0,F,F,F,F,F,F,F,F,F,F,F,?,150
Ringeltaube,336,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Ringeltaube,336,2023,2023-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Ringeltaube,336,2023,2023-05-08,2,0,F,T,F,F,?,F,F,T,F,F,F,?,128
Ringeltaube,336,2023,2023-06-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,158
Ringeltaube,336,2023,2023-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Ringeltaube,337,2021,2021-03-24,23,0,F,T,F,F,?,F,?,F,F,F,F,?,83
Ringeltaube,337,2021,2021-04-17,6,0,F,T,F,F,?,T,?,F,F,F,F,?,107
Ringeltaube,337,2021,2021-05-14,2,0,F,T,F,F,?,F,?,F,F,F,F,?,134
Ringeltaube,337,2021,2021-06-06,5,0,F,T,F,F,?,F,?,F,F,F,F,?,157
Ringeltaube,339,2018,2018-03-31,3,0,?,F,T,F,?,F,F,F,F,F,F,?,90
Ringeltaube,339,2018,2018-04-30,7,0,?,T,T,F,?,F,F,F,F,F,F,?,120
Ringeltaube,339,2018,2018-05-12,5,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Ringeltaube,339,2018,2018-06-17,5,0,?,T,F,F,?,F,F,F,F,F,F,?,168
Ringeltaube,339,2020,2020-03-31,4,0,F,F,T,F,?,F,F,F,F,F,F,?,91
Ringeltaube,339,2020,2020-04-30,3,0,F,F,T,F,?,F,F,F,F,F,F,?,121
Ringeltaube,339,2020,2020-05-18,8,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Ringeltaube,339,2020,2020-06-20,3,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Ringeltaube,339,2021,2021-03-29,5,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Ringeltaube,339,2021,2021-05-03,8,0,F,T,?,?,?,?,F,?,?,?,?,?,123
Ringeltaube,339,2021,2021-05-26,3,0,F,T,?,?,?,?,F,?,?,?,?,?,146
Ringeltaube,339,2021,2021-06-20,4,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Ringeltaube,340,2019,2019-03-16,8,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Ringeltaube,340,2019,2019-04-12,7,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Ringeltaube,340,2019,2019-05-22,6,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Ringeltaube,340,2019,2019-06-19,5,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Ringeltaube,340,2020,2020-03-30,7,0,F,F,F,F,?,F,F,F,F,F,F,?,90
Ringeltaube,340,2020,2020-04-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Ringeltaube,340,2020,2020-05-09,2,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,340,2020,2020-05-16,3,0,F,F,T,F,?,T,F,F,F,F,F,?,137
Ringeltaube,340,2021,2021-03-27,2,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Ringeltaube,340,2021,2021-04-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Ringeltaube,340,2021,2021-05-22,4,0,F,F,T,F,?,F,F,F,F,F,F,?,142
Ringeltaube,340,2021,2021-06-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Ringeltaube,340,2022,2022-03-23,7,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Ringeltaube,340,2022,2022-04-11,4,0,F,F,F,F,F,F,F,F,F,F,F,?,101
Ringeltaube,340,2022,2022-05-03,3,0,F,F,F,F,F,F,F,F,F,F,F,?,123
Ringeltaube,340,2022,2022-06-22,1,0,F,F,F,F,F,F,F,F,F,F,F,?,173
Ringeltaube,340,2023,2023-03-24,4,0,F,F,F,F,F,F,F,F,F,F,F,?,83
Ringeltaube,340,2023,2023-04-27,5,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Ringeltaube,340,2023,2023-05-21,1,0,F,F,F,F,F,F,F,F,F,F,F,?,141
Ringeltaube,340,2023,2023-06-08,14,0,F,F,F,F,F,F,F,F,F,F,F,?,159
Ringeltaube,341,2018,2018-03-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Ringeltaube,341,2018,2018-04-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Ringeltaube,341,2018,2018-05-05,3,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Ringeltaube,341,2018,2018-06-02,5,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Ringeltaube,341,2020,2020-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Ringeltaube,341,2020,2020-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Ringeltaube,341,2020,2020-05-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Ringeltaube,341,2020,2020-06-03,4,0,F,T,F,F,?,T,F,F,F,F,F,?,155
Ringeltaube,341,2021,2021-03-26,5,0,F,T,F,F,?,T,F,F,F,F,F,?,85
Ringeltaube,341,2021,2021-04-10,5,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Ringeltaube,341,2021,2021-05-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Ringeltaube,341,2021,2021-06-02,4,0,T,T,F,F,?,T,F,F,F,F,F,?,153
Ringeltaube,342,2018,2018-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Ringeltaube,342,2018,2018-04-11,3,0,F,T,F,F,?,T,F,F,F,F,F,?,101
Ringeltaube,342,2018,2018-05-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,122
Ringeltaube,342,2018,2018-06-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Ringeltaube,342,2020,2020-03-20,1,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Ringeltaube,342,2020,2020-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Ringeltaube,342,2020,2020-05-06,3,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Ringeltaube,342,2020,2020-06-08,3,0,F,T,F,F,?,T,F,F,F,F,F,?,160
Ringeltaube,342,2021,2021-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Ringeltaube,342,2021,2021-04-20,1,0,F,F,F,F,?,F,T,F,F,F,F,?,110
Ringeltaube,342,2021,2021-05-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Ringeltaube,342,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Ringeltaube,342,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Ringeltaube,343,2019,2019-04-25,5,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Ringeltaube,343,2019,2019-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,139
