species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Fitis,192,2018,2018-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Fitis,192,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Fitis,192,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Fitis,195,2018,2018-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Fitis,195,2018,2018-04-12,5,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Fitis,195,2018,2018-05-18,8,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Fitis,195,2018,2018-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Fitis,197,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,197,2021,2021-04-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Fitis,197,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Fitis,197,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Fitis,198,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Fitis,198,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Fitis,198,2021,2021-05-08,1,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Fitis,198,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Fitis,206,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Fitis,206,2022,2022-04-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Fitis,206,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Fitis,206,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Fitis,207,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Fitis,207,2020,2020-04-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Fitis,207,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Fitis,207,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Fitis,207,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,207,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Fitis,207,2021,2021-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Fitis,207,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Fitis,213,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,213,2021,2021-05-16,1,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Fitis,213,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Fitis,215,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Fitis,215,2018,2018-04-21,1,0,?,T,F,F,?,F,F,F,F,F,F,?,111
Fitis,215,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Fitis,215,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Fitis,216,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,216,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Fitis,216,2018,2018-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Fitis,216,2018,2018-06-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Fitis,216,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,216,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Fitis,216,2021,2021-05-16,1,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Fitis,216,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Fitis,218,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Fitis,218,2020,2020-04-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Fitis,218,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Fitis,218,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Fitis,221,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,221,2019,2019-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Fitis,221,2019,2019-05-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Fitis,221,2019,2019-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Fitis,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Fitis,221,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,221,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Fitis,221,2021,2021-05-20,1,0,?,T,F,F,?,F,F,?,F,F,F,?,140
Fitis,221,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Fitis,221,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Fitis,221,2023,2023-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Fitis,221,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Fitis,221,2023,2023-06-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,162
Fitis,226,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,226,2020,2020-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Fitis,226,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Fitis,226,2020,2020-05-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Fitis,228,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,228,2020,2020-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Fitis,228,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Fitis,228,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Fitis,228,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,228,2021,2021-06-04,1,0,?,T,F,F,?,F,F,?,F,F,F,?,155
Fitis,228,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Fitis,228,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Fitis,228,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Fitis,230,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Fitis,230,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Fitis,230,2018,2018-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Fitis,230,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Fitis,230,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Fitis,230,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Fitis,230,2020,2020-05-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Fitis,230,2020,2020-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Fitis,230,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,230,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Fitis,230,2021,2021-05-08,4,0,T,T,F,F,?,F,F,F,F,F,F,?,128
Fitis,230,2021,2021-05-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Fitis,238,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Fitis,238,2020,2020-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Fitis,238,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Fitis,238,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Fitis,238,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,238,2022,2022-04-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Fitis,238,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Fitis,238,2022,2022-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Fitis,238,2023,2023-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Fitis,238,2023,2023-04-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Fitis,238,2023,2023-05-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Fitis,238,2023,2023-06-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Fitis,240,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,240,2021,2021-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Fitis,240,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Fitis,240,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Fitis,241,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Fitis,241,2019,2019-04-18,2,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Fitis,241,2019,2019-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Fitis,241,2019,2019-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Fitis,241,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,241,2020,2020-04-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Fitis,241,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Fitis,241,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Fitis,241,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,241,2021,2021-04-23,1,0,?,T,F,F,?,F,F,?,F,F,F,?,113
Fitis,241,2021,2021-05-18,1,0,?,T,F,F,?,F,F,?,F,F,F,?,138
Fitis,241,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Fitis,241,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Fitis,241,2022,2022-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Fitis,241,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Fitis,241,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Fitis,244,2021,2021-05-24,1,0,F,T,F,F,?,F,?,F,F,F,F,?,144
Fitis,246,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Fitis,246,2019,2019-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Fitis,246,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Fitis,246,2019,2019-06-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Fitis,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Fitis,248,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,248,2020,2020-04-14,2,2,T,T,F,F,?,?,?,?,?,?,?,?,105
Fitis,248,2020,2020-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Fitis,248,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Fitis,248,2023,2023-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Fitis,248,2023,2023-04-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Fitis,248,2023,2023-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Fitis,248,2023,2023-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Fitis,249,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Fitis,249,2020,2020-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Fitis,249,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Fitis,249,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Fitis,251,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,251,2021,2021-04-24,2,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Fitis,251,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Fitis,251,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Fitis,253,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,253,2021,2021-04-27,1,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Fitis,253,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Fitis,253,2021,2021-06-27,1,0,?,T,?,?,?,?,?,?,?,?,?,?,178
Fitis,259,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,259,2021,2021-04-15,1,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Fitis,259,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Fitis,259,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Fitis,259,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,259,2023,2023-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Fitis,259,2023,2023-05-09,1,0,F,F,T,F,F,F,F,F,F,F,F,?,129
Fitis,259,2023,2023-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Fitis,261,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Fitis,261,2021,2021-04-23,1,0,F,T,?,?,?,?,F,?,?,?,?,?,113
Fitis,261,2021,2021-05-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Fitis,261,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Fitis,263,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,263,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Fitis,263,2018,2018-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Fitis,263,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Fitis,263,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Fitis,263,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Fitis,263,2020,2020-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Fitis,263,2020,2020-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Fitis,265,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Fitis,265,2021,2021-04-24,3,3,T,T,?,?,?,?,F,?,?,?,?,?,114
Fitis,265,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Fitis,265,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Fitis,266,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,266,2018,2018-04-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Fitis,266,2018,2018-05-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Fitis,266,2018,2018-06-06,3,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Fitis,272,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,272,2019,2019-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Fitis,272,2019,2019-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Fitis,272,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Fitis,272,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Fitis,272,2023,2023-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Fitis,272,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Fitis,272,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Fitis,273,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Fitis,273,2019,2019-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Fitis,273,2019,2019-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Fitis,273,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Fitis,274,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,274,2019,2019-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Fitis,274,2019,2019-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Fitis,274,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Fitis,274,2022,2022-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Fitis,274,2022,2022-04-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,118
Fitis,274,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Fitis,274,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Fitis,274,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,274,2023,2023-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Fitis,274,2023,2023-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Fitis,274,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Fitis,281,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Fitis,281,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Fitis,281,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Fitis,281,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Fitis,286,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Fitis,286,2020,2020-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Fitis,286,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Fitis,286,2020,2020-06-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177
Fitis,286,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Fitis,286,2021,2021-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Fitis,286,2021,2021-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Fitis,286,2021,2021-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Fitis,291,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Fitis,291,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Fitis,291,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Fitis,291,2018,2018-05-27,1,0,?,T,F,F,?,F,F,F,F,F,F,?,147
Fitis,292,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,292,2019,2019-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Fitis,292,2019,2019-05-13,5,0,F,T,T,F,?,F,F,F,F,F,F,?,133
Fitis,292,2019,2019-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Fitis,292,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Fitis,292,2020,2020-04-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Fitis,292,2020,2020-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Fitis,292,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Fitis,292,2021,2012-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Fitis,292,2021,2021-04-24,1,0,?,T,F,F,?,F,F,?,F,F,F,?,114
Fitis,292,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Fitis,292,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Fitis,292,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Fitis,292,2022,2022-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Fitis,292,2022,2022-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Fitis,292,2022,2022-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Fitis,292,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Fitis,293,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,293,2021,2021-05-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Fitis,293,2021,2021-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Fitis,293,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Fitis,295,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,295,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Fitis,295,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Fitis,295,2018,2018-06-09,1,0,?,T,F,F,?,F,F,F,F,F,F,?,160
Fitis,299,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Fitis,299,2020,2020-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Fitis,299,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Fitis,299,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Fitis,299,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Fitis,299,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Fitis,299,2021,2021-05-16,2,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Fitis,299,2021,2021-06-12,1,0,F,T,?,?,?,?,F,?,?,?,?,?,163
Fitis,300,2020,2020-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Fitis,300,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Fitis,300,2020,2020-05-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Fitis,300,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Fitis,300,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Fitis,300,2021,2021-04-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Fitis,300,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Fitis,300,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Fitis,301,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,301,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Fitis,301,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
