species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Rotmilan,353,2019,2019-06-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Rotmilan,353,2019,2019-05-17,3,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Rotmilan,353,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Rotmilan,353,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rotmilan,353,2020,2020-05-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Rotmilan,353,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotmilan,353,2021,2021-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Rotmilan,353,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Rotmilan,353,2021,2021-05-13,5,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Rotmilan,353,2021,2021-06-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Rotmilan,353,2022,2022-04-16,6,0,F,F,F,F,F,F,F,F,F,F,F,?,106
Rotmilan,353,2022,2022-05-18,2,0,F,F,F,F,F,F,F,F,F,F,F,?,138
Rotmilan,353,2022,2022-03-20,10,0,T,F,T,F,F,F,F,F,F,F,F,?,79
Rotmilan,353,2022,2022-06-14,4,0,F,F,F,F,F,F,F,F,F,F,F,?,165
Rotmilan,353,2023,2023-03-17,4,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Rotmilan,353,2023,2023-04-19,3,3,T,F,F,F,?,F,F,F,F,F,F,?,109
Rotmilan,353,2023,2023-05-11,4,4,T,F,T,F,?,F,F,F,F,F,F,?,131
Rotmilan,353,2023,2023-06-13,3,3,T,F,F,F,?,F,F,F,F,F,F,?,164
Rotmilan,354,2021,2021-04-30,1,0,F,?,?,?,?,?,F,?,?,?,?,?,120
Rotmilan,354,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rotmilan,354,2021,2021-06-17,1,0,F,?,?,?,?,?,F,?,?,?,?,?,168
Rotmilan,355,2019,2019-03-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Rotmilan,355,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Rotmilan,355,2019,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Rotmilan,355,2019,2019-05-25,2,0,F,F,T,F,?,F,F,F,F,F,F,?,145
Rotmilan,355,2020,2020-03-13,1,0,F,F,F,F,?,T,F,F,F,F,F,?,73
Rotmilan,355,2020,2020-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Rotmilan,355,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Rotmilan,355,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Rotmilan,357,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,357,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Rotmilan,357,2021,2021-05-14,1,1,T,?,?,?,?,?,F,?,?,?,?,?,134
Rotmilan,357,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Rotmilan,359,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Rotmilan,359,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Rotmilan,359,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Rotmilan,359,2020,2020-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Rotmilan,359,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Rotmilan,359,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Rotmilan,359,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Rotmilan,359,2021,2021-06-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Rotmilan,360,2020,2020-03-28,4,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Rotmilan,360,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Rotmilan,360,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Rotmilan,360,2020,2020-06-13,2,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Rotmilan,360,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotmilan,360,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Rotmilan,360,2021,2021-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Rotmilan,360,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rotmilan,368,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotmilan,368,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Rotmilan,368,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Rotmilan,368,2020,2020-06-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,158
Rotmilan,369,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Rotmilan,369,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Rotmilan,369,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Rotmilan,369,2020,2020-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Rotmilan,369,2021,2021-03-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,81
Rotmilan,369,2021,2021-04-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Rotmilan,369,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Rotmilan,369,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Rotmilan,370,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotmilan,370,2018,2018-04-22,1,0,?,F,F,F,?,F,F,F,F,F,F,?,112
Rotmilan,370,2018,2018-05-21,1,0,?,F,F,F,?,F,F,F,F,F,F,?,141
Rotmilan,370,2018,2018-06-17,1,0,?,F,F,F,?,F,F,F,F,F,F,?,168
Rotmilan,370,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rotmilan,370,2020,2020-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Rotmilan,370,2020,2020-05-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Rotmilan,370,2020,2020-06-12,1,0,F,F,F,F,?,T,F,F,F,F,F,?,164
Rotmilan,370,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,370,2021,2021-04-25,2,0,F,F,F,F,?,F,?,F,F,F,F,?,115
Rotmilan,370,2021,2021-05-13,1,0,F,F,F,F,?,F,?,F,F,F,F,?,133
Rotmilan,370,2021,2021-06-03,1,0,F,F,F,F,?,F,?,F,F,F,F,?,154
Rotmilan,379,2018,2018-03-27,1,0,?,F,F,F,?,F,F,F,F,F,F,?,86
Rotmilan,379,2018,2018-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Rotmilan,379,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rotmilan,379,2018,2018-06-03,3,0,?,F,F,F,?,F,F,F,F,F,F,?,154
Rotmilan,387,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rotmilan,387,2020,2020-04-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Rotmilan,387,2020,2020-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Rotmilan,387,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rotmilan,397,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotmilan,397,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Rotmilan,397,2020,2020-05-21,2,0,T,F,F,F,?,F,F,F,F,F,F,?,142
Rotmilan,397,2020,2020-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Rotmilan,397,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rotmilan,397,2021,2021-04-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,95
Rotmilan,397,2021,2021-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Rotmilan,397,2021,2021-06-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Rotmilan,403,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotmilan,403,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Rotmilan,403,2019,2019-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Rotmilan,403,2019,2019-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Rotmilan,403,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Rotmilan,403,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Rotmilan,403,2022,2022-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rotmilan,403,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rotmilan,403,2022,2022-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Rotmilan,405,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,405,2021,2021-04-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,118
Rotmilan,405,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Rotmilan,405,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rotmilan,411,2018,2018-03-29,1,0,?,F,F,F,?,F,F,F,F,F,F,?,88
Rotmilan,411,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Rotmilan,411,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Rotmilan,411,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Rotmilan,411,2021,2021-03-28,1,0,F,?,?,?,?,T,F,?,?,?,?,?,87
Rotmilan,411,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rotmilan,411,2021,2021-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Rotmilan,411,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Rotmilan,412,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rotmilan,412,2021,2021-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Rotmilan,412,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Rotmilan,412,2021,2021-06-04,2,2,T,F,F,F,?,F,F,F,F,F,F,?,155
