NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Certhia familiaris,Waldbaumläufer,bw49,2024,2024-03-28,1,non_breeder,88
Certhia familiaris,Waldbaumläufer,bw49,2024,2024-05-12,0,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw54,2025,2025-03-18,0,non_breeder,77
Certhia familiaris,Waldbaumläufer,bw54,2025,2025-05-12,0,non_breeder,132
Certhia familiaris,Waldbaumläufer,bw54,2025,2025-06-09,0,non_breeder,160
Certhia familiaris,Waldbaumläufer,bw54,2025,2025-04-07,1,non_breeder,97
Certhia familiaris,Waldbaumläufer,bw55,2025,2025-03-21,0,non_breeder,80
Certhia familiaris,Waldbaumläufer,bw55,2025,2025-05-17,1,non_breeder,137
Certhia familiaris,Waldbaumläufer,bw55,2025,2025-06-13,0,non_breeder,164
Certhia familiaris,Waldbaumläufer,bw55,2025,2025-04-22,1,non_breeder,112
Certhia familiaris,Waldbaumläufer,bw58,2024,2024-04-30,2,non_breeder,121
Certhia familiaris,Waldbaumläufer,bw58,2024,2024-05-20,4,non_breeder,141
Certhia familiaris,Waldbaumläufer,bw58,2024,2024-06-16,2,non_breeder,168
Certhia familiaris,Waldbaumläufer,bw58,2024,2024-03-24,2,non_breeder,84
Certhia familiaris,Waldbaumläufer,bw58,2024,2024-05-19,0,non_breeder,140
Certhia familiaris,Waldbaumläufer,bw58,2025,2025-03-30,1,non_breeder,89
Certhia familiaris,Waldbaumläufer,bw58,2025,2025-06-18,2,non_breeder,169
Certhia familiaris,Waldbaumläufer,bw58,2025,2025-04-26,0,non_breeder,116
Certhia familiaris,Waldbaumläufer,bw58,2025,2025-05-17,3,non_breeder,137
Certhia familiaris,Waldbaumläufer,bw60,2022,2022-05-06,0,non_breeder,126
Certhia familiaris,Waldbaumläufer,bw60,2022,2022-06-06,0,non_breeder,157
Certhia familiaris,Waldbaumläufer,bw60,2022,2022-03-27,1,non_breeder,86
Certhia familiaris,Waldbaumläufer,bw60,2022,2022-04-16,0,non_breeder,106
Certhia familiaris,Waldbaumläufer,bw62,2023,2023-03-18,0,non_breeder,77
Certhia familiaris,Waldbaumläufer,bw62,2023,2023-04-16,2,non_breeder,106
Certhia familiaris,Waldbaumläufer,bw62,2023,2023-05-27,0,non_breeder,147
Certhia familiaris,Waldbaumläufer,bw62,2024,2024-03-14,1,non_breeder,74
Certhia familiaris,Waldbaumläufer,bw62,2024,2024-04-07,0,non_breeder,98
Certhia familiaris,Waldbaumläufer,bw62,2024,2024-05-08,0,non_breeder,129
Certhia familiaris,Waldbaumläufer,bw62,2024,2024-05-26,0,non_breeder,147
Certhia familiaris,Waldbaumläufer,bw62,2025,2025-04-15,1,non_breeder,105
Certhia familiaris,Waldbaumläufer,bw62,2025,2025-05-07,2,non_breeder,127
Certhia familiaris,Waldbaumläufer,bw62,2025,2025-06-05,0,non_breeder,156
Certhia familiaris,Waldbaumläufer,bw62,2025,2025-03-13,2,non_breeder,72
Certhia familiaris,Waldbaumläufer,bw63,2022,2022-05-15,1,non_breeder,135
Certhia familiaris,Waldbaumläufer,bw63,2022,2022-03-27,1,non_breeder,86
Certhia familiaris,Waldbaumläufer,bw63,2022,2022-04-17,1,non_breeder,107
Certhia familiaris,Waldbaumläufer,bw63,2022,2022-06-05,0,non_breeder,156
Certhia familiaris,Waldbaumläufer,bw63,2023,2023-03-12,2,non_breeder,71
Certhia familiaris,Waldbaumläufer,bw63,2023,2023-04-10,0,non_breeder,100
Certhia familiaris,Waldbaumläufer,bw63,2023,2023-06-11,0,non_breeder,162
Certhia familiaris,Waldbaumläufer,bw63,2023,2023-05-01,0,non_breeder,121
Certhia familiaris,Waldbaumläufer,bw63,2024,2024-03-17,3,non_breeder,77
Certhia familiaris,Waldbaumläufer,bw63,2024,2024-06-16,1,non_breeder,168
Certhia familiaris,Waldbaumläufer,bw63,2024,2024-05-12,0,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw63,2024,2024-04-07,3,non_breeder,98
Certhia familiaris,Waldbaumläufer,bw63,2025,2025-05-18,1,non_breeder,138
Certhia familiaris,Waldbaumläufer,bw63,2025,2025-06-09,2,non_breeder,160
Certhia familiaris,Waldbaumläufer,bw63,2025,2025-03-16,2,non_breeder,75
Certhia familiaris,Waldbaumläufer,bw63,2025,2025-04-13,0,non_breeder,103
Certhia familiaris,Waldbaumläufer,bw65,2023,2023-04-07,0,non_breeder,97
Certhia familiaris,Waldbaumläufer,bw65,2023,2023-03-18,1,non_breeder,77
Certhia familiaris,Waldbaumläufer,bw65,2023,2023-05-13,0,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw65,2023,2023-06-18,0,non_breeder,169
Certhia familiaris,Waldbaumläufer,bw66,2023,2023-04-23,0,non_breeder,113
Certhia familiaris,Waldbaumläufer,bw66,2023,2023-05-14,0,non_breeder,134
Certhia familiaris,Waldbaumläufer,bw66,2023,2023-06-08,0,non_breeder,159
Certhia familiaris,Waldbaumläufer,bw66,2023,2023-03-26,1,non_breeder,85
Certhia familiaris,Waldbaumläufer,bw67,2025,2025-03-24,3,non_breeder,83
Certhia familiaris,Waldbaumläufer,bw67,2025,2025-04-20,1,non_breeder,110
Certhia familiaris,Waldbaumläufer,bw67,2025,2025-05-14,1,non_breeder,134
Certhia familiaris,Waldbaumläufer,bw67,2025,2025-06-12,1,non_breeder,163
Certhia familiaris,Waldbaumläufer,bw68,2025,2025-03-19,1,non_breeder,78
Certhia familiaris,Waldbaumläufer,bw68,2025,2025-04-19,0,non_breeder,109
Certhia familiaris,Waldbaumläufer,bw68,2025,2025-05-12,1,non_breeder,132
Certhia familiaris,Waldbaumläufer,bw68,2025,2025-06-09,1,non_breeder,160
Certhia familiaris,Waldbaumläufer,bw69,2025,2025-05-21,0,non_breeder,141
Certhia familiaris,Waldbaumläufer,bw69,2025,2025-03-27,1,non_breeder,86
Certhia familiaris,Waldbaumläufer,bw69,2025,2025-04-15,0,non_breeder,105
Certhia familiaris,Waldbaumläufer,bw69,2025,2025-06-12,0,non_breeder,163
Certhia familiaris,Waldbaumläufer,bw70,2024,2024-03-26,1,non_breeder,86
Certhia familiaris,Waldbaumläufer,bw70,2024,2024-06-11,0,non_breeder,163
Certhia familiaris,Waldbaumläufer,bw70,2024,2024-04-29,0,non_breeder,120
Certhia familiaris,Waldbaumläufer,bw70,2024,2024-05-16,1,non_breeder,137
Certhia familiaris,Waldbaumläufer,bw70,2025,2025-05-19,0,non_breeder,139
Certhia familiaris,Waldbaumläufer,bw70,2025,2025-03-21,0,non_breeder,80
Certhia familiaris,Waldbaumläufer,bw70,2025,2025-04-22,1,non_breeder,112
Certhia familiaris,Waldbaumläufer,bw70,2025,2025-06-18,1,non_breeder,169
Certhia familiaris,Waldbaumläufer,bw71,2024,2024-03-20,2,non_breeder,80
Certhia familiaris,Waldbaumläufer,bw71,2024,2024-04-23,2,non_breeder,114
Certhia familiaris,Waldbaumläufer,bw71,2024,2024-05-15,2,non_breeder,136
Certhia familiaris,Waldbaumläufer,bw71,2024,2024-06-07,2,non_breeder,159
Certhia familiaris,Waldbaumläufer,bw71,2025,2025-03-19,0,non_breeder,78
Certhia familiaris,Waldbaumläufer,bw71,2025,2025-04-16,3,non_breeder,106
Certhia familiaris,Waldbaumläufer,bw71,2025,2025-05-12,2,non_breeder,132
Certhia familiaris,Waldbaumläufer,bw71,2025,2025-06-13,0,non_breeder,164
Certhia familiaris,Waldbaumläufer,bw73,2022,2022-03-26,0,non_breeder,85
Certhia familiaris,Waldbaumläufer,bw73,2022,2022-05-14,0,non_breeder,134
Certhia familiaris,Waldbaumläufer,bw73,2022,2022-06-04,0,non_breeder,155
Certhia familiaris,Waldbaumläufer,bw73,2022,2022-04-22,2,non_breeder,112
Certhia familiaris,Waldbaumläufer,bw75,2024,2024-06-05,0,non_breeder,157
Certhia familiaris,Waldbaumläufer,bw75,2024,2024-03-19,0,non_breeder,79
Certhia familiaris,Waldbaumläufer,bw75,2024,2024-04-15,1,non_breeder,106
Certhia familiaris,Waldbaumläufer,bw75,2024,2024-05-14,0,non_breeder,135
Certhia familiaris,Waldbaumläufer,bw75,2025,2025-06-03,1,non_breeder,154
Certhia familiaris,Waldbaumläufer,bw75,2025,2025-03-17,0,non_breeder,76
Certhia familiaris,Waldbaumläufer,bw75,2025,2025-05-09,0,non_breeder,129
Certhia familiaris,Waldbaumläufer,bw75,2025,2025-04-08,0,non_breeder,98
Certhia familiaris,Waldbaumläufer,bw81,2024,2024-03-29,1,non_breeder,89
Certhia familiaris,Waldbaumläufer,bw81,2024,2024-05-09,0,non_breeder,130
Certhia familiaris,Waldbaumläufer,bw81,2024,2024-06-08,0,non_breeder,160
Certhia familiaris,Waldbaumläufer,bw81,2024,2024-04-14,0,non_breeder,105
Certhia familiaris,Waldbaumläufer,bw81,2024,2024-03-28,2,non_breeder,88
Certhia familiaris,Waldbaumläufer,bw81,2025,2025-03-29,0,non_breeder,88
Certhia familiaris,Waldbaumläufer,bw81,2025,2025-05-10,0,non_breeder,130
Certhia familiaris,Waldbaumläufer,bw81,2025,2025-04-27,2,non_breeder,117
Certhia familiaris,Waldbaumläufer,bw81,2025,2025-06-19,0,non_breeder,170
Certhia familiaris,Waldbaumläufer,bw89,2021,2021-04-28,1,non_breeder,118
Certhia familiaris,Waldbaumläufer,bw89,2021,2021-05-15,0,non_breeder,135
Certhia familiaris,Waldbaumläufer,bw89,2021,2021-03-28,1,non_breeder,87
Certhia familiaris,Waldbaumläufer,bw89,2021,2021-06-20,0,non_breeder,171
Certhia familiaris,Waldbaumläufer,bw89,2022,2022-05-18,1,non_breeder,138
Certhia familiaris,Waldbaumläufer,bw89,2022,2022-04-29,0,non_breeder,119
Certhia familiaris,Waldbaumläufer,bw89,2022,2022-03-25,0,non_breeder,84
Certhia familiaris,Waldbaumläufer,bw89,2022,2022-06-17,0,non_breeder,168
Certhia familiaris,Waldbaumläufer,bw89,2023,2023-03-29,1,non_breeder,88
Certhia familiaris,Waldbaumläufer,bw89,2023,2023-04-17,1,non_breeder,107
Certhia familiaris,Waldbaumläufer,bw89,2023,2023-05-15,2,non_breeder,135
Certhia familiaris,Waldbaumläufer,bw89,2023,2023-06-08,2,non_breeder,159
Certhia familiaris,Waldbaumläufer,bw89,2023,2023-05-14,0,non_breeder,134
Certhia familiaris,Waldbaumläufer,bw89,2024,2024-06-18,0,non_breeder,170
Certhia familiaris,Waldbaumläufer,bw89,2024,2024-04-29,0,non_breeder,120
Certhia familiaris,Waldbaumläufer,bw89,2024,2024-03-26,1,non_breeder,86
Certhia familiaris,Waldbaumläufer,bw89,2024,2024-05-13,1,non_breeder,134
Certhia familiaris,Waldbaumläufer,bw89,2025,2025-05-13,3,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw89,2025,2025-03-27,1,non_breeder,86
Certhia familiaris,Waldbaumläufer,bw89,2025,2025-04-28,2,non_breeder,118
Certhia familiaris,Waldbaumläufer,bw89,2025,2025-06-19,0,non_breeder,170
Certhia familiaris,Waldbaumläufer,bw90,2023,2023-06-02,1,non_breeder,153
Certhia familiaris,Waldbaumläufer,bw90,2023,2023-04-04,0,non_breeder,94
Certhia familiaris,Waldbaumläufer,bw90,2023,2023-05-07,1,non_breeder,127
Certhia familiaris,Waldbaumläufer,bw90,2023,2023-03-11,0,non_breeder,70
Certhia familiaris,Waldbaumläufer,bw90,2024,2024-03-14,1,non_breeder,74
Certhia familiaris,Waldbaumläufer,bw90,2024,2024-04-05,3,non_breeder,96
Certhia familiaris,Waldbaumläufer,bw90,2024,2024-05-04,1,non_breeder,125
Certhia familiaris,Waldbaumläufer,bw90,2024,2024-06-04,0,non_breeder,156
Certhia familiaris,Waldbaumläufer,bw90,2025,2025-04-08,0,non_breeder,98
Certhia familiaris,Waldbaumläufer,bw90,2025,2025-03-11,0,non_breeder,70
Certhia familiaris,Waldbaumläufer,bw90,2025,2025-05-12,0,non_breeder,132
Certhia familiaris,Waldbaumläufer,bw90,2025,2025-06-03,2,non_breeder,154
Certhia familiaris,Waldbaumläufer,bw91,2023,2023-06-10,0,non_breeder,161
Certhia familiaris,Waldbaumläufer,bw91,2023,2023-03-19,0,non_breeder,78
Certhia familiaris,Waldbaumläufer,bw91,2023,2023-04-15,1,non_breeder,105
Certhia familiaris,Waldbaumläufer,bw91,2023,2023-05-18,0,non_breeder,138
Certhia familiaris,Waldbaumläufer,bw91,2024,2024-05-19,0,non_breeder,140
Certhia familiaris,Waldbaumläufer,bw91,2024,2024-06-07,1,non_breeder,159
Certhia familiaris,Waldbaumläufer,bw91,2024,2024-03-17,0,non_breeder,77
Certhia familiaris,Waldbaumläufer,bw91,2024,2024-04-07,0,non_breeder,98
Certhia familiaris,Waldbaumläufer,bw91,2025,2025-05-11,1,non_breeder,131
Certhia familiaris,Waldbaumläufer,bw91,2025,2025-06-14,1,non_breeder,165
Certhia familiaris,Waldbaumläufer,bw91,2025,2025-03-28,0,non_breeder,87
Certhia familiaris,Waldbaumläufer,bw91,2025,2025-04-21,0,non_breeder,111
Certhia familiaris,Waldbaumläufer,bw94,2020,2020-03-28,0,non_breeder,88
Certhia familiaris,Waldbaumläufer,bw94,2020,2020-04-19,1,non_breeder,110
Certhia familiaris,Waldbaumläufer,bw94,2020,2020-05-10,0,non_breeder,131
Certhia familiaris,Waldbaumläufer,bw94,2020,2020-06-07,0,non_breeder,159
Certhia familiaris,Waldbaumläufer,bw94,2025,2025-05-11,0,non_breeder,131
Certhia familiaris,Waldbaumläufer,bw94,2025,2025-06-01,0,non_breeder,152
Certhia familiaris,Waldbaumläufer,bw94,2025,2025-03-22,1,non_breeder,81
Certhia familiaris,Waldbaumläufer,bw94,2025,2025-04-27,0,non_breeder,117
Certhia familiaris,Waldbaumläufer,bw95,2025,2025-05-16,8,non_breeder,136
Certhia familiaris,Waldbaumläufer,bw95,2025,2025-06-18,3,non_breeder,169
Certhia familiaris,Waldbaumläufer,bw95,2025,2025-03-16,3,non_breeder,75
Certhia familiaris,Waldbaumläufer,bw95,2025,2025-04-12,1,non_breeder,102
