NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2021,2021-04-17,4,breeder,107
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2022,2022-05-15,3,breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2022,2022-06-04,6,breeder,155
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2022,2022-04-22,4,breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2022,2022-03-20,0,breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2023,2023-06-01,2,breeder,152
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2023,2023-04-22,1,breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2023,2023-04-04,0,breeder,94
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2023,2023-05-13,2,breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2024,2024-05-10,1,breeder,131
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2024,2024-06-16,0,breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2024,2024-03-17,0,breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2024,2024-04-14,2,breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2025,2025-06-12,2,breeder,163
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2025,2025-04-19,5,breeder,109
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2025,2025-05-11,1,breeder,131
Phoenicurus phoenicurus,Gartenrotschwanz,bw263,2025,2025-03-30,0,breeder,89
Phoenicurus phoenicurus,Gartenrotschwanz,bw268,2022,2022-03-26,2,breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw268,2022,2022-04-28,2,breeder,118
Phoenicurus phoenicurus,Gartenrotschwanz,bw268,2022,2022-05-14,0,breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw268,2022,2022-05-26,2,breeder,146
Phoenicurus phoenicurus,Gartenrotschwanz,bw268,2023,2023-04-21,3,breeder,111
Phoenicurus phoenicurus,Gartenrotschwanz,bw268,2023,2023-05-12,1,breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw268,2023,2023-05-28,0,breeder,148
Phoenicurus phoenicurus,Gartenrotschwanz,bw268,2023,2023-03-17,0,breeder,76
Phoenicurus phoenicurus,Gartenrotschwanz,bw289,2025,2025-03-23,0,breeder,82
Phoenicurus phoenicurus,Gartenrotschwanz,bw289,2025,2025-04-05,3,breeder,95
Phoenicurus phoenicurus,Gartenrotschwanz,bw289,2025,2025-05-01,0,breeder,121
Phoenicurus phoenicurus,Gartenrotschwanz,bw289,2025,2025-05-30,0,breeder,150
Phoenicurus phoenicurus,Gartenrotschwanz,bw31,2023,2023-04-29,0,breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw31,2023,2023-03-28,0,breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw31,2023,2023-06-04,0,breeder,155
Phoenicurus phoenicurus,Gartenrotschwanz,bw31,2023,2023-05-16,2,breeder,136
Phoenicurus phoenicurus,Gartenrotschwanz,bw31,2024,2024-05-26,5,breeder,147
Phoenicurus phoenicurus,Gartenrotschwanz,bw31,2024,2024-03-20,0,breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw31,2024,2024-04-28,4,breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw31,2024,2024-06-18,0,breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw31,2024,2024-05-25,0,breeder,146
Phoenicurus phoenicurus,Gartenrotschwanz,bw318,2025,2025-06-09,0,breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw318,2025,2025-03-16,0,breeder,75
Phoenicurus phoenicurus,Gartenrotschwanz,bw318,2025,2025-04-23,2,breeder,113
Phoenicurus phoenicurus,Gartenrotschwanz,bw318,2025,2025-05-17,0,breeder,137
Phoenicurus phoenicurus,Gartenrotschwanz,bw329,2021,2021-04-22,1,breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw329,2021,2021-05-09,0,breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw329,2021,2021-06-20,0,breeder,171
Phoenicurus phoenicurus,Gartenrotschwanz,bw329,2021,2021-03-21,0,breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw329,2023,2023-05-10,1,breeder,130
Phoenicurus phoenicurus,Gartenrotschwanz,bw329,2023,2023-06-10,1,breeder,161
Phoenicurus phoenicurus,Gartenrotschwanz,bw329,2023,2023-03-19,0,breeder,78
Phoenicurus phoenicurus,Gartenrotschwanz,bw329,2023,2023-04-08,1,breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw329,2024,2024-06-02,0,breeder,154
Phoenicurus phoenicurus,Gartenrotschwanz,bw329,2024,2024-05-09,1,breeder,130
Phoenicurus phoenicurus,Gartenrotschwanz,bw329,2024,2024-03-17,0,breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw329,2024,2024-04-07,0,breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw334,2024,2024-05-14,0,breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw334,2024,2024-03-17,0,breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw334,2024,2024-04-13,0,breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw334,2024,2024-06-18,1,breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw334,2025,2025-03-22,0,breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw334,2025,2025-04-30,0,breeder,120
Phoenicurus phoenicurus,Gartenrotschwanz,bw334,2025,2025-05-24,0,breeder,144
Phoenicurus phoenicurus,Gartenrotschwanz,bw334,2025,2025-04-05,2,breeder,95
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2022,2022-03-23,0,breeder,82
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2022,2022-04-12,2,breeder,102
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2022,2022-05-20,2,breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2022,2022-06-15,0,breeder,166
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2023,2023-03-17,0,breeder,76
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2023,2023-04-24,5,breeder,114
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2023,2023-05-20,2,breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2023,2023-06-09,1,breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2024,2024-03-14,0,breeder,74
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2024,2024-04-07,2,breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2024,2024-05-09,4,breeder,130
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2024,2024-05-30,3,breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2025,2025-03-20,0,breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2025,2025-04-14,6,breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2025,2025-05-15,3,breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw335,2025,2025-05-30,4,breeder,150
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2021,2021-04-23,12,breeder,113
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2021,2021-05-07,10,breeder,127
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2021,2021-03-29,0,breeder,88
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2021,2021-06-20,2,breeder,171
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2022,2022-05-15,11,breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2022,2022-03-16,0,breeder,75
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2022,2022-06-20,4,breeder,171
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2022,2022-04-20,13,breeder,110
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2024,2024-04-28,1,breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2024,2024-06-16,2,breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2024,2024-03-10,0,breeder,70
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2024,2024-05-20,5,breeder,141
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2025,2025-04-27,4,breeder,117
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2025,2025-03-30,0,breeder,89
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2025,2025-05-18,2,breeder,138
Phoenicurus phoenicurus,Gartenrotschwanz,bw34,2025,2025-06-15,2,breeder,166
Phoenicurus phoenicurus,Gartenrotschwanz,bw341,2022,2022-03-26,0,breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw341,2022,2022-04-21,1,breeder,111
Phoenicurus phoenicurus,Gartenrotschwanz,bw341,2022,2022-06-11,1,breeder,162
Phoenicurus phoenicurus,Gartenrotschwanz,bw341,2022,2022-05-07,2,breeder,127
Phoenicurus phoenicurus,Gartenrotschwanz,bw344,2022,2022-03-19,0,breeder,78
Phoenicurus phoenicurus,Gartenrotschwanz,bw344,2022,2022-04-15,0,breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw344,2022,2022-05-07,3,breeder,127
Phoenicurus phoenicurus,Gartenrotschwanz,bw344,2022,2022-05-26,6,breeder,146
Phoenicurus phoenicurus,Gartenrotschwanz,bw344,2023,2023-06-04,0,breeder,155
Phoenicurus phoenicurus,Gartenrotschwanz,bw344,2023,2023-04-15,1,breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw344,2023,2023-05-06,0,breeder,126
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2023,2023-03-29,0,breeder,88
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2023,2023-04-22,3,breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2023,2023-05-20,1,breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2023,2023-06-04,0,breeder,155
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2023,2023-05-19,0,breeder,139
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2024,2024-05-13,3,breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2024,2024-03-30,0,breeder,90
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2024,2024-04-28,2,breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2024,2024-06-06,0,breeder,158
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2024,2024-05-12,0,breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2025,2025-05-20,0,breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2025,2025-03-28,0,breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2025,2025-04-30,3,breeder,120
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2025,2025-06-10,0,breeder,161
Phoenicurus phoenicurus,Gartenrotschwanz,bw42,2025,2025-06-09,0,breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2022,2022-06-15,3,breeder,166
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2022,2022-03-13,0,breeder,72
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2022,2022-04-18,4,breeder,108
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2022,2022-05-09,6,breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2023,2023-03-31,0,breeder,90
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2023,2023-04-29,9,breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2023,2023-05-18,4,breeder,138
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2023,2023-06-10,3,breeder,161
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2024,2024-03-14,0,breeder,74
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2024,2024-04-06,2,breeder,97
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2024,2024-05-02,7,breeder,123
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2024,2024-05-28,8,breeder,149
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2025,2025-03-15,0,breeder,74
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2025,2025-04-05,1,breeder,95
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2025,2025-05-01,5,breeder,121
Phoenicurus phoenicurus,Gartenrotschwanz,bw45,2025,2025-05-31,7,breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2022,2022-05-17,14,breeder,137
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2022,2022-06-12,13,breeder,163
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2022,2022-03-22,0,breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2022,2022-04-19,14,breeder,109
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2023,2023-04-26,9,breeder,116
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2023,2023-05-20,12,breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2023,2023-03-22,1,breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2023,2023-06-19,1,breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2024,2024-04-03,0,breeder,94
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2024,2024-05-07,11,breeder,128
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2024,2024-06-06,9,breeder,158
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2024,2024-03-14,0,breeder,74
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2025,2025-03-18,0,breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2025,2025-05-12,2,breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2025,2025-06-09,8,breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw54,2025,2025-04-07,2,breeder,97
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2022,2022-03-27,0,breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2022,2022-04-22,2,breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2022,2022-05-13,1,breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2022,2022-05-28,1,breeder,148
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2023,2023-04-10,1,breeder,100
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2023,2023-03-18,0,breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2023,2023-05-05,1,breeder,125
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2023,2023-05-26,0,breeder,146
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2024,2024-06-08,2,breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2024,2024-03-30,0,breeder,90
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2024,2024-04-14,1,breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2024,2024-05-01,4,breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2024,2024-04-30,0,breeder,121
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2024,2024-04-13,0,breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2025,2025-03-21,0,breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2025,2025-04-15,2,breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2025,2025-05-02,1,breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw56,2025,2025-05-31,1,breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2022,2022-03-18,0,breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2022,2022-05-28,2,breeder,148
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2022,2022-04-16,1,breeder,106
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2022,2022-05-07,2,breeder,127
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2023,2023-03-11,0,breeder,70
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2023,2023-04-08,0,breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2023,2023-06-03,1,breeder,154
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2023,2023-05-19,2,breeder,139
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2024,2024-03-16,0,breeder,76
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2024,2024-04-13,3,breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2024,2024-05-04,2,breeder,125
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2024,2024-05-31,2,breeder,152
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2025,2025-03-15,0,breeder,74
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2025,2025-04-19,2,breeder,109
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2025,2025-05-03,3,breeder,123
Phoenicurus phoenicurus,Gartenrotschwanz,bw61,2025,2025-05-30,2,breeder,150
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2022,2022-05-15,1,breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2022,2022-03-28,0,breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2022,2022-04-27,6,breeder,117
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2022,2022-06-06,1,breeder,157
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2023,2023-06-04,1,breeder,155
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2023,2023-03-29,0,breeder,88
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2023,2023-04-26,2,breeder,116
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2023,2023-05-13,4,breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2024,2024-06-12,1,breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2024,2024-03-20,0,breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2024,2024-04-13,1,breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2024,2024-05-09,5,breeder,130
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2025,2025-06-07,2,breeder,158
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2025,2025-03-20,0,breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2025,2025-04-11,2,breeder,101
Phoenicurus phoenicurus,Gartenrotschwanz,bw64,2025,2025-05-10,2,breeder,130
Phoenicurus phoenicurus,Gartenrotschwanz,bw76,2024,2024-03-15,0,breeder,75
Phoenicurus phoenicurus,Gartenrotschwanz,bw76,2024,2024-04-08,1,breeder,99
Phoenicurus phoenicurus,Gartenrotschwanz,bw76,2024,2024-05-06,1,breeder,127
Phoenicurus phoenicurus,Gartenrotschwanz,bw76,2024,2024-05-28,3,breeder,149
Phoenicurus phoenicurus,Gartenrotschwanz,bw76,2025,2025-03-20,0,breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw76,2025,2025-04-17,2,breeder,107
Phoenicurus phoenicurus,Gartenrotschwanz,bw76,2025,2025-05-09,3,breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw76,2025,2025-06-10,9,breeder,161
Phoenicurus phoenicurus,Gartenrotschwanz,bw77,2022,2022-03-27,0,breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw77,2022,2022-04-30,3,breeder,120
Phoenicurus phoenicurus,Gartenrotschwanz,bw77,2022,2022-05-20,1,breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw77,2022,2022-06-19,1,breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw77,2024,2024-03-27,0,breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw77,2024,2024-04-20,3,breeder,111
Phoenicurus phoenicurus,Gartenrotschwanz,bw77,2024,2024-05-11,3,breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw77,2024,2024-06-01,3,breeder,153
Phoenicurus phoenicurus,Gartenrotschwanz,bw77,2025,2025-03-22,0,breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw77,2025,2025-04-12,4,breeder,102
Phoenicurus phoenicurus,Gartenrotschwanz,bw77,2025,2025-05-02,3,breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw77,2025,2025-06-07,2,breeder,158
Phoenicurus phoenicurus,Gartenrotschwanz,bw85,2022,2022-04-15,1,breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw85,2022,2022-05-15,0,breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw85,2022,2022-06-16,1,breeder,167
Phoenicurus phoenicurus,Gartenrotschwanz,bw85,2022,2022-03-20,0,breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw85,2024,2024-05-20,6,breeder,141
Phoenicurus phoenicurus,Gartenrotschwanz,bw85,2024,2024-06-20,1,breeder,172
Phoenicurus phoenicurus,Gartenrotschwanz,bw85,2024,2024-03-29,0,breeder,89
Phoenicurus phoenicurus,Gartenrotschwanz,bw85,2024,2024-04-23,0,breeder,114
Phoenicurus phoenicurus,Gartenrotschwanz,bw85,2025,2025-03-28,0,breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw85,2025,2025-06-19,0,breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw85,2025,2025-04-28,0,breeder,118
Phoenicurus phoenicurus,Gartenrotschwanz,bw85,2025,2025-05-21,2,breeder,141
Phoenicurus phoenicurus,Gartenrotschwanz,bw87,2024,2024-03-30,0,breeder,90
Phoenicurus phoenicurus,Gartenrotschwanz,bw87,2024,2024-04-23,0,breeder,114
Phoenicurus phoenicurus,Gartenrotschwanz,bw87,2024,2024-06-06,1,breeder,158
Phoenicurus phoenicurus,Gartenrotschwanz,bw87,2024,2024-05-13,1,breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw87,2025,2025-03-20,0,breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw87,2025,2025-06-14,1,breeder,165
Phoenicurus phoenicurus,Gartenrotschwanz,bw87,2025,2025-04-15,2,breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw87,2025,2025-05-19,5,breeder,139
Phoenicurus phoenicurus,Gartenrotschwanz,bw91,2021,2021-05-14,0,breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw91,2021,2021-06-13,0,breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw91,2021,2021-03-30,0,breeder,89
Phoenicurus phoenicurus,Gartenrotschwanz,bw91,2021,2021-04-25,2,breeder,115
Phoenicurus phoenicurus,Gartenrotschwanz,bw91,2024,2024-05-19,1,breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw91,2024,2024-06-07,0,breeder,159
Phoenicurus phoenicurus,Gartenrotschwanz,bw91,2024,2024-03-17,0,breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw91,2024,2024-04-07,0,breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2020,2020-03-28,0,breeder,88
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2020,2020-04-19,4,breeder,110
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2020,2020-05-10,3,breeder,131
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2020,2020-06-07,5,breeder,159
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2021,2021-03-21,0,breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2021,2021-05-09,3,breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2021,2021-06-13,5,breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2021,2021-04-18,4,breeder,108
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2022,2022-03-19,0,breeder,78
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2022,2022-06-12,2,breeder,163
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2022,2022-04-18,5,breeder,108
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2022,2022-05-15,6,breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2025,2025-05-11,4,breeder,131
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2025,2025-06-01,5,breeder,152
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2025,2025-03-22,0,breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw94,2025,2025-04-27,2,breeder,117
Phoenicurus phoenicurus,Gartenrotschwanz,bw98,2024,2024-03-25,0,breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw98,2024,2024-04-11,2,breeder,102
Phoenicurus phoenicurus,Gartenrotschwanz,bw98,2024,2024-05-08,1,breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw98,2024,2024-06-07,3,breeder,159
Phoenicurus phoenicurus,Gartenrotschwanz,bw98,2025,2025-03-21,0,breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw98,2025,2025-04-26,2,breeder,116
Phoenicurus phoenicurus,Gartenrotschwanz,bw98,2025,2025-05-13,2,breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw98,2025,2025-06-10,0,breeder,161
