NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Muscicapa striata,Grauschnäpper,bw368,2022,2022-05-08,0,non_breeder,128
Muscicapa striata,Grauschnäpper,bw368,2022,2022-03-20,0,non_breeder,79
Muscicapa striata,Grauschnäpper,bw368,2023,2023-05-20,1,non_breeder,140
Muscicapa striata,Grauschnäpper,bw368,2023,2023-06-10,0,non_breeder,161
Muscicapa striata,Grauschnäpper,bw368,2023,2023-04-29,3,non_breeder,119
Muscicapa striata,Grauschnäpper,bw368,2023,2023-03-26,0,non_breeder,85
Muscicapa striata,Grauschnäpper,bw368,2024,2024-05-12,5,non_breeder,133
Muscicapa striata,Grauschnäpper,bw368,2024,2024-06-08,3,non_breeder,160
Muscicapa striata,Grauschnäpper,bw368,2024,2024-03-17,0,non_breeder,77
Muscicapa striata,Grauschnäpper,bw368,2024,2024-04-14,0,non_breeder,105
Muscicapa striata,Grauschnäpper,bw368,2025,2025-05-17,2,non_breeder,137
Muscicapa striata,Grauschnäpper,bw368,2025,2025-06-08,0,non_breeder,159
Muscicapa striata,Grauschnäpper,bw368,2025,2025-04-20,0,non_breeder,110
Muscicapa striata,Grauschnäpper,bw368,2025,2025-03-22,0,non_breeder,81
Muscicapa striata,Grauschnäpper,bw369,2022,2022-04-06,0,non_breeder,96
Muscicapa striata,Grauschnäpper,bw369,2022,2022-05-31,0,non_breeder,151
Muscicapa striata,Grauschnäpper,bw369,2022,2022-03-16,0,non_breeder,75
Muscicapa striata,Grauschnäpper,bw369,2022,2022-05-10,1,non_breeder,130
Muscicapa striata,Grauschnäpper,bw369,2024,2024-03-14,0,non_breeder,74
Muscicapa striata,Grauschnäpper,bw369,2024,2024-04-08,0,non_breeder,99
Muscicapa striata,Grauschnäpper,bw369,2024,2024-06-06,2,non_breeder,158
Muscicapa striata,Grauschnäpper,bw369,2024,2024-05-09,1,non_breeder,130
Muscicapa striata,Grauschnäpper,bw369,2025,2025-05-29,3,non_breeder,149
Muscicapa striata,Grauschnäpper,bw369,2025,2025-04-03,0,non_breeder,93
Muscicapa striata,Grauschnäpper,bw369,2025,2025-04-18,0,non_breeder,108
Muscicapa striata,Grauschnäpper,bw369,2025,2025-05-10,3,non_breeder,130
Muscicapa striata,Grauschnäpper,bw372,2022,2022-05-20,3,non_breeder,140
Muscicapa striata,Grauschnäpper,bw372,2022,2022-06-01,0,non_breeder,152
Muscicapa striata,Grauschnäpper,bw372,2022,2022-04-10,0,non_breeder,100
Muscicapa striata,Grauschnäpper,bw372,2022,2022-03-20,0,non_breeder,79
Muscicapa striata,Grauschnäpper,bw372,2023,2023-05-13,0,non_breeder,133
Muscicapa striata,Grauschnäpper,bw372,2023,2023-06-08,1,non_breeder,159
Muscicapa striata,Grauschnäpper,bw372,2023,2023-03-30,0,non_breeder,89
Muscicapa striata,Grauschnäpper,bw372,2023,2023-04-14,0,non_breeder,104
Muscicapa striata,Grauschnäpper,bw372,2024,2024-05-18,2,non_breeder,139
Muscicapa striata,Grauschnäpper,bw372,2024,2024-06-16,6,non_breeder,168
Muscicapa striata,Grauschnäpper,bw372,2024,2024-04-30,0,non_breeder,121
Muscicapa striata,Grauschnäpper,bw372,2024,2024-03-30,0,non_breeder,90
Muscicapa striata,Grauschnäpper,bw372,2025,2025-05-23,5,non_breeder,143
Muscicapa striata,Grauschnäpper,bw372,2025,2025-04-21,0,non_breeder,111
Muscicapa striata,Grauschnäpper,bw372,2025,2025-05-10,4,non_breeder,130
Muscicapa striata,Grauschnäpper,bw372,2025,2025-03-30,0,non_breeder,89
Muscicapa striata,Grauschnäpper,bw373,2022,2022-03-24,0,non_breeder,83
Muscicapa striata,Grauschnäpper,bw373,2022,2022-04-24,0,non_breeder,114
Muscicapa striata,Grauschnäpper,bw373,2022,2022-06-11,1,non_breeder,162
Muscicapa striata,Grauschnäpper,bw373,2022,2022-05-10,0,non_breeder,130
Muscicapa striata,Grauschnäpper,bw373,2023,2023-03-28,0,non_breeder,87
Muscicapa striata,Grauschnäpper,bw373,2023,2023-04-26,0,non_breeder,116
Muscicapa striata,Grauschnäpper,bw373,2023,2023-06-14,2,non_breeder,165
Muscicapa striata,Grauschnäpper,bw373,2023,2023-05-06,3,non_breeder,126
Muscicapa striata,Grauschnäpper,bw373,2024,2024-03-22,0,non_breeder,82
Muscicapa striata,Grauschnäpper,bw373,2024,2024-04-28,0,non_breeder,119
Muscicapa striata,Grauschnäpper,bw373,2024,2024-05-16,0,non_breeder,137
Muscicapa striata,Grauschnäpper,bw373,2024,2024-06-20,1,non_breeder,172
Muscicapa striata,Grauschnäpper,bw373,2025,2025-03-11,0,non_breeder,70
Muscicapa striata,Grauschnäpper,bw373,2025,2025-05-08,2,non_breeder,128
Muscicapa striata,Grauschnäpper,bw373,2025,2025-04-14,0,non_breeder,104
Muscicapa striata,Grauschnäpper,bw373,2025,2025-06-11,3,non_breeder,162
Muscicapa striata,Grauschnäpper,bw375,2025,2025-06-14,3,non_breeder,165
Muscicapa striata,Grauschnäpper,bw375,2025,2025-04-19,0,non_breeder,109
Muscicapa striata,Grauschnäpper,bw375,2025,2025-03-22,0,non_breeder,81
Muscicapa striata,Grauschnäpper,bw375,2025,2025-05-17,0,non_breeder,137
Muscicapa striata,Grauschnäpper,bw379,2025,2025-05-16,2,non_breeder,136
Muscicapa striata,Grauschnäpper,bw379,2025,2025-06-06,0,non_breeder,157
Muscicapa striata,Grauschnäpper,bw379,2025,2025-03-21,0,non_breeder,80
Muscicapa striata,Grauschnäpper,bw379,2025,2025-04-11,0,non_breeder,101
Muscicapa striata,Grauschnäpper,bw385,2024,2024-05-14,0,non_breeder,135
Muscicapa striata,Grauschnäpper,bw385,2024,2024-06-18,1,non_breeder,170
Muscicapa striata,Grauschnäpper,bw385,2024,2024-03-26,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw385,2024,2024-04-25,0,non_breeder,116
Muscicapa striata,Grauschnäpper,bw387,2024,2024-04-30,0,non_breeder,121
Muscicapa striata,Grauschnäpper,bw387,2024,2024-05-15,0,non_breeder,136
Muscicapa striata,Grauschnäpper,bw387,2024,2024-03-27,0,non_breeder,87
Muscicapa striata,Grauschnäpper,bw387,2024,2024-06-19,2,non_breeder,171
Muscicapa striata,Grauschnäpper,bw387,2025,2025-04-30,0,non_breeder,120
Muscicapa striata,Grauschnäpper,bw387,2025,2025-05-15,1,non_breeder,135
Muscicapa striata,Grauschnäpper,bw387,2025,2025-06-11,1,non_breeder,162
Muscicapa striata,Grauschnäpper,bw387,2025,2025-03-30,0,non_breeder,89
Muscicapa striata,Grauschnäpper,bw395,2024,2024-03-20,0,non_breeder,80
Muscicapa striata,Grauschnäpper,bw395,2024,2024-05-15,0,non_breeder,136
Muscicapa striata,Grauschnäpper,bw395,2024,2024-06-13,1,non_breeder,165
Muscicapa striata,Grauschnäpper,bw395,2024,2024-04-26,0,non_breeder,117
Muscicapa striata,Grauschnäpper,bw395,2025,2025-05-09,1,non_breeder,129
Muscicapa striata,Grauschnäpper,bw395,2025,2025-06-16,1,non_breeder,167
Muscicapa striata,Grauschnäpper,bw395,2025,2025-03-27,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw395,2025,2025-04-11,0,non_breeder,101
Muscicapa striata,Grauschnäpper,bw397,2023,2023-05-07,1,non_breeder,127
Muscicapa striata,Grauschnäpper,bw397,2023,2023-06-08,0,non_breeder,159
Muscicapa striata,Grauschnäpper,bw397,2023,2023-03-19,0,non_breeder,78
Muscicapa striata,Grauschnäpper,bw397,2023,2023-04-07,0,non_breeder,97
Muscicapa striata,Grauschnäpper,bw397,2024,2024-06-12,1,non_breeder,164
Muscicapa striata,Grauschnäpper,bw397,2024,2024-04-07,0,non_breeder,98
Muscicapa striata,Grauschnäpper,bw397,2024,2024-03-20,0,non_breeder,80
Muscicapa striata,Grauschnäpper,bw397,2024,2024-05-01,0,non_breeder,122
Muscicapa striata,Grauschnäpper,bw398,2024,2024-05-28,3,non_breeder,149
Muscicapa striata,Grauschnäpper,bw398,2024,2024-03-12,0,non_breeder,72
Muscicapa striata,Grauschnäpper,bw398,2024,2024-04-13,0,non_breeder,104
Muscicapa striata,Grauschnäpper,bw398,2024,2024-05-12,3,non_breeder,133
Muscicapa striata,Grauschnäpper,bw398,2025,2025-05-27,4,non_breeder,147
Muscicapa striata,Grauschnäpper,bw398,2025,2025-05-11,3,non_breeder,131
Muscicapa striata,Grauschnäpper,bw398,2025,2025-03-18,0,non_breeder,77
Muscicapa striata,Grauschnäpper,bw398,2025,2025-04-30,0,non_breeder,120
Muscicapa striata,Grauschnäpper,bw400,2024,2024-04-25,0,non_breeder,116
Muscicapa striata,Grauschnäpper,bw400,2024,2024-03-20,0,non_breeder,80
Muscicapa striata,Grauschnäpper,bw400,2024,2024-05-15,2,non_breeder,136
Muscicapa striata,Grauschnäpper,bw400,2024,2024-06-06,0,non_breeder,158
Muscicapa striata,Grauschnäpper,bw400,2025,2025-03-30,0,non_breeder,89
Muscicapa striata,Grauschnäpper,bw400,2025,2025-04-24,0,non_breeder,114
Muscicapa striata,Grauschnäpper,bw400,2025,2025-05-14,1,non_breeder,134
Muscicapa striata,Grauschnäpper,bw400,2025,2025-06-13,3,non_breeder,164
Muscicapa striata,Grauschnäpper,bw411,2021,2021-06-04,1,non_breeder,155
Muscicapa striata,Grauschnäpper,bw411,2021,2021-05-11,0,non_breeder,131
Muscicapa striata,Grauschnäpper,bw411,2021,2021-04-25,0,non_breeder,115
Muscicapa striata,Grauschnäpper,bw411,2021,2021-03-28,0,non_breeder,87
Muscicapa striata,Grauschnäpper,bw411,2023,2023-05-31,0,non_breeder,151
Muscicapa striata,Grauschnäpper,bw411,2023,2023-06-19,5,non_breeder,170
Muscicapa striata,Grauschnäpper,bw411,2023,2023-04-30,0,non_breeder,120
Muscicapa striata,Grauschnäpper,bw411,2023,2023-03-23,0,non_breeder,82
Muscicapa striata,Grauschnäpper,bw411,2024,2024-05-11,1,non_breeder,132
Muscicapa striata,Grauschnäpper,bw411,2024,2024-06-16,0,non_breeder,168
Muscicapa striata,Grauschnäpper,bw411,2024,2024-03-31,0,non_breeder,91
Muscicapa striata,Grauschnäpper,bw411,2024,2024-04-13,0,non_breeder,104
Muscicapa striata,Grauschnäpper,bw43,2025,2025-03-18,0,non_breeder,77
Muscicapa striata,Grauschnäpper,bw43,2025,2025-04-22,0,non_breeder,112
Muscicapa striata,Grauschnäpper,bw43,2025,2025-05-13,0,non_breeder,133
Muscicapa striata,Grauschnäpper,bw43,2025,2025-06-10,1,non_breeder,161
Muscicapa striata,Grauschnäpper,bw53,2023,2023-03-10,0,non_breeder,69
Muscicapa striata,Grauschnäpper,bw53,2023,2023-04-16,0,non_breeder,106
Muscicapa striata,Grauschnäpper,bw53,2023,2023-05-14,0,non_breeder,134
Muscicapa striata,Grauschnäpper,bw53,2023,2023-06-04,1,non_breeder,155
Muscicapa striata,Grauschnäpper,bw58,2024,2024-04-30,0,non_breeder,121
Muscicapa striata,Grauschnäpper,bw58,2024,2024-05-20,1,non_breeder,141
Muscicapa striata,Grauschnäpper,bw58,2024,2024-06-16,1,non_breeder,168
Muscicapa striata,Grauschnäpper,bw58,2024,2024-03-24,0,non_breeder,84
Muscicapa striata,Grauschnäpper,bw58,2024,2024-05-19,0,non_breeder,140
Muscicapa striata,Grauschnäpper,bw63,2022,2022-05-15,2,non_breeder,135
Muscicapa striata,Grauschnäpper,bw63,2022,2022-03-27,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw63,2022,2022-04-17,0,non_breeder,107
Muscicapa striata,Grauschnäpper,bw63,2022,2022-06-05,0,non_breeder,156
Muscicapa striata,Grauschnäpper,bw63,2024,2024-03-17,0,non_breeder,77
Muscicapa striata,Grauschnäpper,bw63,2024,2024-06-16,2,non_breeder,168
Muscicapa striata,Grauschnäpper,bw63,2024,2024-05-12,0,non_breeder,133
Muscicapa striata,Grauschnäpper,bw63,2024,2024-04-07,0,non_breeder,98
Muscicapa striata,Grauschnäpper,bw63,2025,2025-05-18,0,non_breeder,138
Muscicapa striata,Grauschnäpper,bw63,2025,2025-06-09,2,non_breeder,160
Muscicapa striata,Grauschnäpper,bw63,2025,2025-03-16,0,non_breeder,75
Muscicapa striata,Grauschnäpper,bw63,2025,2025-04-13,0,non_breeder,103
Muscicapa striata,Grauschnäpper,bw67,2025,2025-03-24,0,non_breeder,83
Muscicapa striata,Grauschnäpper,bw67,2025,2025-04-20,0,non_breeder,110
Muscicapa striata,Grauschnäpper,bw67,2025,2025-05-14,1,non_breeder,134
Muscicapa striata,Grauschnäpper,bw67,2025,2025-06-12,0,non_breeder,163
Muscicapa striata,Grauschnäpper,bw68,2024,2024-03-18,0,non_breeder,78
Muscicapa striata,Grauschnäpper,bw68,2024,2024-04-10,0,non_breeder,101
Muscicapa striata,Grauschnäpper,bw68,2024,2024-05-07,1,non_breeder,128
Muscicapa striata,Grauschnäpper,bw68,2024,2024-05-29,0,non_breeder,150
Muscicapa striata,Grauschnäpper,bw68,2025,2025-03-19,0,non_breeder,78
Muscicapa striata,Grauschnäpper,bw68,2025,2025-04-19,0,non_breeder,109
Muscicapa striata,Grauschnäpper,bw68,2025,2025-05-12,2,non_breeder,132
Muscicapa striata,Grauschnäpper,bw68,2025,2025-06-09,0,non_breeder,160
Muscicapa striata,Grauschnäpper,bw69,2023,2023-06-12,0,non_breeder,163
Muscicapa striata,Grauschnäpper,bw69,2023,2023-03-27,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw69,2023,2023-04-22,0,non_breeder,112
Muscicapa striata,Grauschnäpper,bw69,2023,2023-05-14,2,non_breeder,134
Muscicapa striata,Grauschnäpper,bw70,2024,2024-03-26,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw70,2024,2024-06-11,1,non_breeder,163
Muscicapa striata,Grauschnäpper,bw70,2024,2024-04-29,0,non_breeder,120
Muscicapa striata,Grauschnäpper,bw70,2024,2024-05-16,2,non_breeder,137
Muscicapa striata,Grauschnäpper,bw70,2025,2025-05-19,2,non_breeder,139
Muscicapa striata,Grauschnäpper,bw70,2025,2025-03-21,0,non_breeder,80
Muscicapa striata,Grauschnäpper,bw70,2025,2025-04-22,0,non_breeder,112
Muscicapa striata,Grauschnäpper,bw70,2025,2025-06-18,1,non_breeder,169
Muscicapa striata,Grauschnäpper,bw71,2024,2024-03-20,0,non_breeder,80
Muscicapa striata,Grauschnäpper,bw71,2024,2024-04-23,0,non_breeder,114
Muscicapa striata,Grauschnäpper,bw71,2024,2024-05-15,1,non_breeder,136
Muscicapa striata,Grauschnäpper,bw71,2024,2024-06-07,0,non_breeder,159
Muscicapa striata,Grauschnäpper,bw71,2025,2025-03-19,0,non_breeder,78
Muscicapa striata,Grauschnäpper,bw71,2025,2025-04-16,0,non_breeder,106
Muscicapa striata,Grauschnäpper,bw71,2025,2025-05-12,0,non_breeder,132
Muscicapa striata,Grauschnäpper,bw71,2025,2025-06-13,1,non_breeder,164
Muscicapa striata,Grauschnäpper,bw75,2025,2025-06-03,1,non_breeder,154
Muscicapa striata,Grauschnäpper,bw75,2025,2025-03-17,0,non_breeder,76
Muscicapa striata,Grauschnäpper,bw75,2025,2025-05-09,0,non_breeder,129
Muscicapa striata,Grauschnäpper,bw75,2025,2025-04-08,0,non_breeder,98
Muscicapa striata,Grauschnäpper,bw80,2024,2024-04-14,0,non_breeder,105
Muscicapa striata,Grauschnäpper,bw80,2024,2024-03-26,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw80,2024,2024-05-14,1,non_breeder,135
Muscicapa striata,Grauschnäpper,bw80,2024,2024-06-04,2,non_breeder,156
Muscicapa striata,Grauschnäpper,bw80,2025,2025-06-12,1,non_breeder,163
Muscicapa striata,Grauschnäpper,bw80,2025,2025-03-28,0,non_breeder,87
Muscicapa striata,Grauschnäpper,bw80,2025,2025-04-23,0,non_breeder,113
Muscicapa striata,Grauschnäpper,bw80,2025,2025-05-15,0,non_breeder,135
Muscicapa striata,Grauschnäpper,bw86,2025,2025-05-20,0,non_breeder,140
Muscicapa striata,Grauschnäpper,bw86,2025,2025-06-17,1,non_breeder,168
Muscicapa striata,Grauschnäpper,bw86,2025,2025-03-26,0,non_breeder,85
Muscicapa striata,Grauschnäpper,bw86,2025,2025-04-23,0,non_breeder,113
Muscicapa striata,Grauschnäpper,bw87,2025,2025-03-20,0,non_breeder,79
Muscicapa striata,Grauschnäpper,bw87,2025,2025-06-14,1,non_breeder,165
Muscicapa striata,Grauschnäpper,bw87,2025,2025-04-15,0,non_breeder,105
Muscicapa striata,Grauschnäpper,bw87,2025,2025-05-19,0,non_breeder,139
Muscicapa striata,Grauschnäpper,bw89,2021,2021-04-28,0,non_breeder,118
Muscicapa striata,Grauschnäpper,bw89,2021,2021-05-15,1,non_breeder,135
Muscicapa striata,Grauschnäpper,bw89,2021,2021-03-28,0,non_breeder,87
Muscicapa striata,Grauschnäpper,bw89,2021,2021-06-20,1,non_breeder,171
Muscicapa striata,Grauschnäpper,bw89,2023,2023-03-29,0,non_breeder,88
Muscicapa striata,Grauschnäpper,bw89,2023,2023-04-17,0,non_breeder,107
Muscicapa striata,Grauschnäpper,bw89,2023,2023-05-15,0,non_breeder,135
Muscicapa striata,Grauschnäpper,bw89,2023,2023-06-08,4,non_breeder,159
Muscicapa striata,Grauschnäpper,bw89,2023,2023-05-14,0,non_breeder,134
Muscicapa striata,Grauschnäpper,bw89,2025,2025-05-13,1,non_breeder,133
Muscicapa striata,Grauschnäpper,bw89,2025,2025-03-27,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw89,2025,2025-04-28,0,non_breeder,118
Muscicapa striata,Grauschnäpper,bw89,2025,2025-06-19,0,non_breeder,170
Muscicapa striata,Grauschnäpper,bw90,2024,2024-03-14,0,non_breeder,74
Muscicapa striata,Grauschnäpper,bw90,2024,2024-04-05,0,non_breeder,96
Muscicapa striata,Grauschnäpper,bw90,2024,2024-05-04,0,non_breeder,125
Muscicapa striata,Grauschnäpper,bw90,2024,2024-06-04,2,non_breeder,156
Muscicapa striata,Grauschnäpper,bw90,2025,2025-04-08,0,non_breeder,98
Muscicapa striata,Grauschnäpper,bw90,2025,2025-03-11,0,non_breeder,70
Muscicapa striata,Grauschnäpper,bw90,2025,2025-05-12,2,non_breeder,132
Muscicapa striata,Grauschnäpper,bw90,2025,2025-06-03,0,non_breeder,154
Muscicapa striata,Grauschnäpper,bw94,2020,2020-03-28,0,non_breeder,88
Muscicapa striata,Grauschnäpper,bw94,2020,2020-04-19,0,non_breeder,110
Muscicapa striata,Grauschnäpper,bw94,2020,2020-05-10,0,non_breeder,131
Muscicapa striata,Grauschnäpper,bw94,2020,2020-06-07,1,non_breeder,159
Muscicapa striata,Grauschnäpper,bw94,2022,2022-03-19,0,non_breeder,78
Muscicapa striata,Grauschnäpper,bw94,2022,2022-06-12,1,non_breeder,163
Muscicapa striata,Grauschnäpper,bw94,2022,2022-04-18,0,non_breeder,108
Muscicapa striata,Grauschnäpper,bw94,2022,2022-05-15,1,non_breeder,135
Muscicapa striata,Grauschnäpper,bw94,2025,2025-05-11,3,non_breeder,131
Muscicapa striata,Grauschnäpper,bw94,2025,2025-06-01,1,non_breeder,152
Muscicapa striata,Grauschnäpper,bw94,2025,2025-03-22,0,non_breeder,81
Muscicapa striata,Grauschnäpper,bw94,2025,2025-04-27,0,non_breeder,117
Muscicapa striata,Grauschnäpper,bw95,2025,2025-05-16,1,non_breeder,136
Muscicapa striata,Grauschnäpper,bw95,2025,2025-06-18,1,non_breeder,169
Muscicapa striata,Grauschnäpper,bw95,2025,2025-03-16,0,non_breeder,75
Muscicapa striata,Grauschnäpper,bw95,2025,2025-04-12,0,non_breeder,102
Muscicapa striata,Grauschnäpper,bw99,2025,2025-05-12,1,non_breeder,132
Muscicapa striata,Grauschnäpper,bw99,2025,2025-03-11,0,non_breeder,70
Muscicapa striata,Grauschnäpper,bw99,2025,2025-04-17,0,non_breeder,107
Muscicapa striata,Grauschnäpper,bw99,2025,2025-06-05,0,non_breeder,156
